հայացքներիս	N;DAT(PL;PSS(1,SG))	հայացք|ներ|ի|ս
հայացքներից	N;ABL(PL)	հայացք|ներ|ից
հայացքներով	N;INS(PL)	հայացք|ներ|ով
հայացքներովս	N;INS(PL;PSS(1,SG))	հայացք|ներ|ով|ս
հայացքներում	N;LOC(PL)	հայացք|ներ|ում
հայացքներս	N;NOM(PL;PSS(1,SG))	հայացք|ներ|ս
հայացքով	N;INS(SG)	հայացք|ով
հայացքովդ	N;INS(SG;PSS(2,SG))	հայացք|ով|դ
հայացքովս	N;INS(SG;PSS(1,SG))	հայացք|ով|ս
հայացքում	N;LOC(SG)	հայացք|ում
հայացքս	N;NOM(SG;PSS(1,SG))	հայացք|ս
հայդուկական	ADJ;NOM(SG)	հայդուկական
հայդուկ	N;NOM(SG)	հայդուկ
հայդուկը	N;NOM(SG;DEF)	հայդուկ|ը
հայդուկի	N;DAT(SG)	հայդուկ|ի
հայդուկիդ	N;DAT(SG;PSS(2,SG))	հայդուկ|ի|դ
հայդուկին	N;DAT(SG;DEF)	հայդուկ|ի|ն
հայդուկիս	N;DAT(SG;PSS(1,SG))	հայդուկ|ի|ս
հայդուկից	N;ABL(SG)	հայդուկ|ից
հայդուկներ	N;NOM(PL)	հայդուկ|ներ
հայդուկները	N;NOM(PL;DEF)	հայդուկ|ներ|ը
հայդուկների	N;DAT(PL)	հայդուկ|ներ|ի
հայդուկներին	N;DAT(PL;DEF)	հայդուկ|ներ|ի|ն
հայդուկներից	N;ABL(PL)	հայդուկ|ներ|ից
հայդուկներով	N;INS(PL)	հայդուկ|ներ|ով
հայդուկով	N;INS(SG)	հայդուկ|ով
կհայեր	V;FUT;PRF;COND;NOM(3,SG)	կ|հայ|եր
կհայի	V;FUT;COND;NOM(3,SG)	կ|հայ|ի
հայ	N;NOM(SG)	հայ
հայած	V;V.PTCP;RES	հայ|ած
հայեին	V;FUT;PRF;SBJV;NOM(3,PL)	հայ|եին
հայեինք	V;FUT;PRF;SBJV;NOM(1,PL)	հայ|եինք
հայել	V;V.CONV;PFV	հայ|ել
հայելիս	V;V.CONV;SIM	հայելի|ս
հայելու	V;V.CONV;FUT1	հայել|ու
հայեմ	V;FUT;SBJV;NOM(1,SG)	հայ|եմ
հայեն	V;FUT;SBJV;NOM(3,PL)	հայ|են
հայենք	V;FUT;SBJV;NOM(1,PL)	հայ|ենք
հայես	V;FUT;SBJV;NOM(2,SG)	հայ|ես
հայեր	N;NOM(PL)	հայ|եր
հայեց	V;PST;IND;NOM(3,SG)	հայ|եց
հայեցի	ADJ;NOM(SG)	հայ|եց|ի
հայեցին	ADJ;NOM(SG;DEF)	հայ|եց|ին
հայեցիր	V;PST;IND;NOM(2,SG)	հայ|եց|իր
հայեք	V;FUT;SBJV;NOM(2,PL)	հայ|եք
հայի	N;DAT(SG)	հայ|ի
հայող	V;V.PTCP;SUB	հայ|ող
հայում	V;V.CONV;IPFV	հայ|ում
չհայած	V;V.PTCP;RES;NEG	չ|հայ|ած
չհայեր	V;FUT;PRF;SBJV;NEG;NOM(3,SG)	չ|հայ|եր
հայերեն	N;NOM(SG)	հայերեն
հայերենդ	N;NOM(SG;PSS(2,SG))	հայերեն|դ
հայերենը	N;NOM(SG;DEF)	հայերեն|ը
հայերենի	N;DAT(SG)	հայերեն|ի
հայերենիդ	N;DAT(SG;PSS(2,SG))	հայերեն|ի|դ
հայերենին	N;DAT(SG;DEF)	հայերեն|ի|ն
հայերենիս	N;DAT(SG;PSS(1,SG))	հայերեն|ի|ս
հայերենից	N;ABL(SG)	հայերեն|ից
հայերենիցդ	N;ABL(SG;PSS(2,SG))	հայերեն|ից|դ
հայերեններ	ADJ;NOM(PL)	հայերեն|ներ
հայերենները	ADJ;NOM(PL;DEF)	հայերեն|ներ|ը
հայերենների	ADJ;DAT(PL)	հայերեն|ներ|ի
հայերեններով	ADJ;INS(PL)	հայերեն|ներ|ով
հայերեններում	ADJ;LOC(PL)	հայերեն|ներ|ում
հայերենով	N;INS(SG)	հայերեն|ով
հայերենում	N;LOC(SG)	հայերեն|ում
հայերենս	N;NOM(SG;PSS(1,SG))	հայերեն|ս
հայեցակարգ	N;NOM(SG)	հայեցակարգ
հայեցակարգեր	N;NOM(PL)	հայեցակարգ|եր
հայեցակարգերը	N;NOM(PL;DEF)	հայեցակարգ|եր|ը
հայեցակարգերի	N;DAT(PL)	հայեցակարգ|եր|ի
հայեցակարգերին	N;DAT(PL;DEF)	հայեցակարգ|եր|ի|ն
հայեցակարգերից	N;ABL(PL)	հայեցակարգ|եր|ից
հայեցակարգերով	N;INS(PL)	հայեցակարգ|եր|ով
հայեցակարգերում	N;LOC(PL)	հայեցակարգ|եր|ում
հայեցակարգը	N;NOM(SG;DEF)	հայեցակարգ|ը
հայեցակարգի	N;DAT(SG)	հայեցակարգ|ի
հայեցակարգին	N;DAT(SG;DEF)	հայեցակարգ|ի|ն
հայեցակարգից	N;ABL(SG)	հայեցակարգ|ից
հայեցակարգով	N;INS(SG)	հայեցակարգ|ով
հայեցակարգում	N;LOC(SG)	հայեցակարգ|ում
հայեցում	ADJ;LOC(SG)	հայեցում
հայեցումդ	ADJ;LOC(SG;PSS(2,SG))	հայեցում|դ
հայեցվածներ	N;NOM(PL)	հայեցված|ներ
կհայթայթեի	V;FUT;PRF;COND;NOM(1,SG)	կ|հայթայթ|եի
կհայթայթեին	V;FUT;PRF;COND;NOM(3,PL)	կ|հայթայթ|եին
կհայթայթեինք	V;FUT;PRF;COND;NOM(1,PL)	կ|հայթայթ|եինք
կհայթայթեմ	V;FUT;COND;NOM(1,SG)	կ|հայթայթ|եմ
կհայթայթեն	V;FUT;COND;NOM(3,PL)	կ|հայթայթ|են
կհայթայթենք	V;FUT;COND;NOM(1,PL)	կ|հայթայթ|ենք
կհայթայթի	V;FUT;COND;NOM(3,SG)	կ|հայթայթ|ի
հայթայթած	V;V.PTCP;RES	հայթայթ|ած
հայթայթեին	V;FUT;PRF;SBJV;NOM(3,PL)	հայթայթ|եին
հայթայթել	V;V.CONV;PFV	հայթայթ|ել
հայթայթելիս	V;V.CONV;SIM	հայթայթ|ելիս
հայթայթելու	V;V.CONV;FUT1	հայթայթ|ելու
հայթայթեմ	V;FUT;SBJV;NOM(1,SG)	հայթայթ|եմ
հայթայթեն	V;FUT;SBJV;NOM(3,PL)	հայթայթ|են
հայթայթենք	V;FUT;SBJV;NOM(1,PL)	հայթայթ|ենք
հայթայթեր	V;FUT;PRF;SBJV;NOM(3,SG)	հայթայթ|եր
հայթայթեց	V;PST;IND;NOM(3,SG)	հայթայթ|եց
հայթայթեցի	V;PST;IND;NOM(1,SG)	հայթայթ|եց|ի
հայթայթեցին	V;PST;IND;NOM(3,PL)	հայթայթ|եց|ին
հայթայթեցինք	V;PST;IND;NOM(1,PL)	հայթայթ|եց|ինք
հայթայթեցիք	V;PST;IND;NOM(2,PL)	հայթայթ|եց|իք
հայթայթեք	V;FUT;SBJV;NOM(2,PL)	հայթայթ|եք
հայթայթի	V;V.CONV;CONN	հայթայթ|ի
հայթայթող	V;V.PTCP;SUB	հայթայթ|ող
հայթայթում	V;V.CONV;IPFV	հայթայթում
հայթայթվել	V;PASS	հայթայթվ|ել
չհայթայթեն	V;FUT;SBJV;NEG;NOM(3,PL)	չ|հայթայթ|են
չհայթայթի	V;V.CONV;CONN;NEG	չ|հայթայթ|ի
հայկազն	N;NOM(SG)	հայկազն
հայկազնը	N;NOM(SG;DEF)	հայկազն|ը
հայկազնի	ADJ;DAT(SG)	հայկազն|ի
հայկազնին	ADJ;DAT(SG;DEF)	հայկազն|ի|ն
հայկազուն	N;NOM(SG)	հայկազուն
հայկազունը	N;NOM(SG;DEF)	հայկազուն|ը
հայկազունի	N;DAT(SG)	հայկազուն|ի
հայկազունին	N;DAT(SG;DEF)	հայկազուն|ի|ն
հայկազունից	N;ABL(SG)	հայկազուն|ից
հայկական	ADJ;NOM(SG)	հայկական
հայկականը	ADJ;NOM(SG;DEF)	հայկական|ը
հայկականի	ADJ;DAT(SG)	հայկական|ի
հայկականին	ADJ;DAT(SG;DEF)	հայկական|ի|ն
հայկականիս	ADJ;DAT(SG;PSS(1,SG))	հայկական|ի|ս
հայկականից	ADJ;ABL(SG)	հայկական|ից
հայկականները	ADJ;NOM(PL;DEF)	հայկական|ներ|ը
հայկականների	ADJ;DAT(PL)	հայկական|ներ|ի
հայկականներից	ADJ;ABL(PL)	հայկական|ներ|ից
հայկականներում	ADJ;LOC(PL)	հայկական|ներ|ում
հայկականով	ADJ;INS(SG)	հայկական|ով
հայկականում	ADJ;LOC(SG)	հայկական|ում
հայկականս	ADJ;NOM(SG;PSS(1,SG))	հայկական|ս
հայկյան	ADJ;NOM(SG)	հայկյան
հայկյանը	ADJ;NOM(SG;DEF)	հայկյան|ը
հայկյանի	ADJ;DAT(SG)	հայկյան|ի
հայկյանին	ADJ;DAT(SG;DEF)	հայկյան|ի|ն
հայկյաններ	ADJ;NOM(PL)	հայկյան|ներ
հայկյանները	ADJ;NOM(PL;DEF)	հայկյան|ներ|ը
հայկյանների	ADJ;DAT(PL)	հայկյան|ներ|ի
հայկյաններից	ADJ;ABL(PL)	հայկյան|ներ|ից
հայդ	N;NOM(SG;PSS(2,SG))	հայ|դ
հայերդ	N;NOM(PL;PSS(2,SG))	հայ|եր|դ
հայերը	N;NOM(PL;DEF)	հայ|եր|ը
հայերի	N;DAT(PL)	հայ|եր|ի
հայերիդ	N;DAT(PL;PSS(2,SG))	հայ|եր|ի|դ
հայերին	N;DAT(PL;DEF)	հայ|եր|ի|ն
հայերիս	N;DAT(PL;PSS(1,SG))	հայ|եր|ի|ս
հայերից	N;ABL(PL)	հայ|եր|ից
հայերիցդ	N;ABL(PL;PSS(2,SG))	հայ|եր|ից|դ
հայերիցս	N;ABL(PL;PSS(1,SG))	հայ|եր|ից|ս
հայերով	N;INS(PL)	հայ|եր|ով
հայերս	N;NOM(PL;PSS(1,SG))	հայ|եր|ս
հայը	N;NOM(SG;DEF)	հայ|ը
հայիդ	N;DAT(SG;PSS(2,SG))	հայ|ի|դ
հային	N;DAT(SG;DEF)	հայ|ի|ն
հայիս	N;DAT(SG;PSS(1,SG))	հայ|ի|ս
հայից	N;ABL(SG)	հայ|ից
հայով	N;INS(SG)	հայ|ով
հայս	N;NOM(SG;PSS(1,SG))	հայս
կհայհոյեի	V;FUT;PRF;COND;NOM(1,SG)	կ|հայհոյ|եի
կհայհոյեին	V;FUT;PRF;COND;NOM(3,PL)	կ|հայհոյ|եին
կհայհոյեինք	V;FUT;PRF;COND;NOM(1,PL)	կ|հայհոյ|եինք
կհայհոյեմ	V;FUT;COND;NOM(1,SG)	կ|հայհոյ|եմ
կհայհոյեն	V;FUT;COND;NOM(3,PL)	կ|հայհոյ|են
կհայհոյենք	V;FUT;COND;NOM(1,PL)	կ|հայհոյ|ենք
կհայհոյես	V;FUT;COND;NOM(2,SG)	կ|հայհոյ|ես
կհայհոյեր	V;FUT;PRF;COND;NOM(3,SG)	կ|հայհոյ|եր
կհայհոյեք	V;FUT;COND;NOM(2,PL)	կ|հայհոյ|եք
կհայհոյի	V;FUT;COND;NOM(3,SG)	կ|հայհոյ|ի
հայհոյած	V;V.PTCP;RES	հայհոյ|ած
հայհոյեի	V;FUT;PRF;SBJV;NOM(1,SG)	հայհոյ|եի
հայհոյեին	V;FUT;PRF;SBJV;NOM(3,PL)	հայհոյ|եին
հայհոյեիր	V;FUT;PRF;SBJV;NOM(2,SG)	հայհոյ|եիր
հայհոյեիք	V;FUT;PRF;SBJV;NOM(2,PL)	հայհոյ|եիք
հայհոյել	V;V.CONV;PFV	հայհոյ|ել
հայհոյելիս	V;V.CONV;SIM	հայհոյ|ելիս
հայհոյելու	V;V.CONV;FUT1	հայհոյ|ելու
հայհոյեմ	V;FUT;SBJV;NOM(1,SG)	հայհոյ|եմ
հայհոյեն	V;FUT;SBJV;NOM(3,PL)	հայհոյ|են
հայհոյենք	V;FUT;SBJV;NOM(1,PL)	հայհոյ|ենք
հայհոյես	V;FUT;SBJV;NOM(2,SG)	հայհոյ|ես
հայհոյեր	V;FUT;PRF;SBJV;NOM(3,SG)	հայհոյ|եր
հայհոյեց	V;PST;IND;NOM(3,SG)	հայհոյ|եց
հայհոյեցի	V;PST;IND;NOM(1,SG)	հայհոյ|եց|ի
հայհոյեցին	V;PST;IND;NOM(3,PL)	հայհոյ|եց|ին
հայհոյեցինք	V;PST;IND;NOM(1,PL)	հայհոյ|եց|ինք
հայհոյեցիր	V;PST;IND;NOM(2,SG)	հայհոյ|եց|իր
հայհոյեցիք	V;PST;IND;NOM(2,PL)	հայհոյ|եց|իք
հայհոյեք	V;FUT;SBJV;NOM(2,PL)	հայհոյ|եք
հայհոյի	V;V.CONV;CONN	հայհոյ|ի
հայհոյող	V;V.PTCP;SUB	հայհոյ|ող
հայհոյում	V;V.CONV;IPFV	հայհոյում
չհայհոյել	V;NFIN;NEG	չ|հայհոյ|ել
չհայհոյեմ	V;FUT;SBJV;NEG;NOM(1,SG)	չ|հայհոյ|եմ
չհայհոյեն	V;FUT;SBJV;NEG;NOM(3,PL)	չ|հայհոյ|են
չհայհոյենք	V;FUT;SBJV;NEG;NOM(1,PL)	չ|հայհոյ|ենք
չհայհոյես	V;FUT;SBJV;NEG;NOM(2,SG)	չ|հայհոյ|ես
չհայհոյեր	V;FUT;PRF;SBJV;NEG;NOM(3,SG)	չ|հայհոյ|եր
չհայհոյեց	V;PST;IND;NEG;NOM(3,SG)	չ|հայհոյ|եց
չհայհոյեցի	V;PST;IND;NEG;NOM(1,SG)	չ|հայհոյ|եց|ի
չհայհոյեցիք	V;PST;IND;NEG;NOM(2,PL)	չ|հայհոյ|եց|իք
չհայհոյեք	V;FUT;SBJV;NEG;NOM(2,PL)	չ|հայհոյ|եք
չհայհոյի	V;V.CONV;CONN;NEG	չ|հայհոյ|ի
չհայհոյող	V;V.PTCP;SUB;NEG	չ|հայհոյ|ող
հայուհի	N;NOM(SG)	հայուհի
հայուհին	N;NOM(SG;DEF)	հայուհի|ն
հայուհիներ	N;NOM(PL)	հայուհի|ներ
հայուհիները	N;NOM(PL;DEF)	հայուհի|ներ|ը
հայուհիների	N;DAT(PL)	հայուհի|ներ|ի
հայուհիներին	N;DAT(PL;DEF)	հայուհի|ներ|ի|ն
հայուհիներիս	N;DAT(PL;PSS(1,SG))	հայուհի|ներ|ի|ս
հայուհիներից	N;ABL(PL)	հայուհի|ներ|ից
հայուհիներով	N;INS(PL)	հայուհի|ներ|ով
հայուհիներս	N;NOM(PL;PSS(1,SG))	հայուհի|ներ|ս
հայուհիս	N;NOM(SG;PSS(1,SG))	հայուհի|ս
հայուհով	N;INS(SG)	հայուհ|ով
հայուհու	N;DAT(SG)	հայուհ|ու
հայուհուն	N;DAT(SG;DEF)	հայուհ|ու|ն
հայուհուց	N;ABL(SG)	հայուհ|ուց
կհայտարարեի	V;FUT;PRF;COND;NOM(1,SG)	կ|հայտարար|եի
կհայտարարեին	V;FUT;PRF;COND;NOM(3,PL)	կ|հայտարար|եին
կհայտարարեինք	V;FUT;PRF;COND;NOM(1,PL)	կ|հայտարար|եինք
կհայտարարեմ	V;FUT;COND;NOM(1,SG)	կ|հայտարար|եմ
կհայտարարեն	V;FUT;COND;NOM(3,PL)	կ|հայտարար|են
կհայտարարենք	V;FUT;COND;NOM(1,PL)	կ|հայտարար|ենք
կհայտարարես	V;FUT;COND;NOM(2,SG)	կ|հայտարար|ես
կհայտարարեր	V;FUT;PRF;COND;NOM(3,SG)	կ|հայտարար|եր
կհայտարարեք	V;FUT;COND;NOM(2,PL)	կ|հայտարար|եք
կհայտարարի	V;FUT;COND;NOM(3,SG)	կ|հայտարար|ի
հայտարար	N;NOM(SG)	հայտարար
հայտարարած	V;V.PTCP;RES	հայտարար|ած
հայտարարեի	V;FUT;PRF;SBJV;NOM(1,SG)	հայտարար|եի
հայտարարեին	V;FUT;PRF;SBJV;NOM(3,PL)	հայտարար|եին
հայտարարեինք	V;FUT;PRF;SBJV;NOM(1,PL)	հայտարար|եինք
հայտարարեիր	V;FUT;PRF;SBJV;NOM(2,SG)	հայտարար|եիր
հայտարարեիք	V;FUT;PRF;SBJV;NOM(2,PL)	հայտարար|եիք
հայտարարել	V;V.CONV;PFV	հայտարար|ել
հայտարարելիս	V;V.CONV;SIM	հայտարար|ելիս
հայտարարելու	V;V.CONV;FUT1	հայտարար|ելու
հայտարարեմ	V;FUT;SBJV;NOM(1,SG)	հայտարար|եմ
հայտարարեն	V;FUT;SBJV;NOM(3,PL)	հայտարար|են
հայտարարենք	V;FUT;SBJV;NOM(1,PL)	հայտարար|ենք
հայտարարես	V;FUT;SBJV;NOM(2,SG)	հայտարար|ես
հայտարարեր	V;FUT;PRF;SBJV;NOM(3,SG)	հայտարար|եր
հայտարարեց	V;PST;IND;NOM(3,SG)	հայտարար|եց
հայտարարեցի	V;PST;IND;NOM(1,SG)	հայտարար|եց|ի
հայտարարեցին	V;PST;IND;NOM(3,PL)	հայտարար|եց|ին
հայտարարեցինք	V;PST;IND;NOM(1,PL)	հայտարար|եց|ինք
հայտարարեցիր	V;PST;IND;NOM(2,SG)	հայտարար|եց|իր
հայտարարեցիք	V;PST;IND;NOM(2,PL)	հայտարար|եց|իք
հայտարարեք	V;FUT;SBJV;NOM(2,PL)	հայտարար|եք
հայտարարի	N;DAT(SG)	հայտարար|ի
հայտարարող	V;V.PTCP;SUB	հայտարար|ող
հայտարարում	N;NOM(SG)	հայտարարում
հայտարարվել	V;PASS	հայտարարվ|ել
չհայտարարած	V;V.PTCP;RES;NEG	չ|հայտարար|ած
չհայտարարեին	V;FUT;PRF;SBJV;NEG;NOM(3,PL)	չ|հայտարար|եին
չհայտարարել	V;NFIN;NEG	չ|հայտարար|ել
չհայտարարեն	V;FUT;SBJV;NEG;NOM(3,PL)	չ|հայտարար|են
չհայտարարես	V;FUT;SBJV;NEG;NOM(2,SG)	չ|հայտարար|ես
չհայտարարեր	V;FUT;PRF;SBJV;NEG;NOM(3,SG)	չ|հայտարար|եր
չհայտարարեց	V;PST;IND;NEG;NOM(3,SG)	չ|հայտարար|եց
չհայտարարեցի	V;PST;IND;NEG;NOM(1,SG)	չ|հայտարար|եց|ի
չհայտարարեցին	V;PST;IND;NEG;NOM(3,PL)	չ|հայտարար|եց|ին
չհայտարարեցինք	V;PST;IND;NEG;NOM(1,PL)	չ|հայտարար|եց|ինք
չհայտարարեցիր	V;PST;IND;NEG;NOM(2,SG)	չ|հայտարար|եց|իր
չհայտարարի	V;V.CONV;CONN;NEG	չ|հայտարար|ի
չհայտարարող	V;V.PTCP;SUB;NEG	չ|հայտարար|ող
հայտարարը	N;NOM(SG;DEF)	հայտարար|ը
հայտարարին	N;DAT(SG;DEF)	հայտարար|ի|ն
հայտարարից	N;ABL(SG)	հայտարար|ից
հայտարարները	N;NOM(PL;DEF)	հայտարար|ներ|ը
հայտարարով	N;INS(SG)	հայտարար|ով
հայտարարությամբ	N;INS(SG)	հայտարարությամ|բ
հայտարարության	N;DAT(SG)	հայտարարության
հայտարարությանը	N;DAT(SG;DEF)	հայտարարության|ը
հայտարարությանս	N;DAT(SG;PSS(1,SG))	հայտարարության|ս
հայտարարություն	N;NOM(SG)	հայտարարություն
հայտարարությունը	N;NOM(SG;DEF)	հայտարարություն|ը
հայտարարությունից	N;ABL(SG)	հայտարարություն|ից
հայտարարությունիցս	N;ABL(SG;PSS(1,SG))	հայտարարություն|ից|ս
հայտարարություններ	N;NOM(PL)	հայտարարություն|ներ
հայտարարություններդ	N;NOM(PL;PSS(2,SG))	հայտարարություն|ներ|դ
հայտարարությունները	N;NOM(PL;DEF)	հայտարարություն|ներ|ը
հայտարարությունների	N;DAT(PL)	հայտարարություն|ներ|ի
հայտարարություններին	N;DAT(PL;DEF)	հայտարարություն|ներ|ի|ն
հայտարարություններիս	N;DAT(PL;PSS(1,SG))	հայտարարություն|ներ|ի|ս
հայտարարություններից	N;ABL(PL)	հայտարարություն|ներ|ից
հայտարարություններով	N;INS(PL)	հայտարարություն|ներ|ով
հայտարարություններում	N;LOC(PL)	հայտարարություն|ներ|ում
հայտարարություններս	N;NOM(PL;PSS(1,SG))	հայտարարություն|ներ|ս
հայտարարությունում	N;LOC(SG)	հայտարարություն|ում
հայտարարությունս	N;NOM(SG;PSS(1,SG))	հայտարարություն|ս
հայտարարմամբ	N;INS(SG)	հայտարարմ|ամբ
հայտարարման	N;DAT(SG)	հայտարարմ|ան
հայտարարմանը	N;DAT(SG;DEF)	հայտարարմ|ան|ը
հայտարարումը	N;NOM(SG;DEF)	հայտարարում|ը
հայտարարումից	N;ABL(SG)	հայտարարում|ից
հայտ	N;NOM(SG)	հայտ
հայտդ	N;NOM(SG;PSS(2,SG))	հայտ|դ
հայտեր	N;NOM(PL)	հայտ|եր
հայտերը	N;NOM(PL;DEF)	հայտ|եր|ը
հայտերի	N;DAT(PL)	հայտ|եր|ի
հայտերին	N;DAT(PL;DEF)	հայտ|եր|ի|ն
հայտերից	N;ABL(PL)	հայտ|եր|ից
հայտերով	N;INS(PL)	հայտ|եր|ով
հայտերում	N;LOC(PL)	հայտ|եր|ում
հայտը	N;NOM(SG;DEF)	հայտ|ը
հայտի	N;DAT(SG)	հայտ|ի
հայտին	N;DAT(SG;DEF)	հայտ|ի|ն
հայտից	N;ABL(SG)	հայտ|ից
հայտով	N;INS(SG)	հայտ|ով
հայտում	N;LOC(SG)	հայտ|ում
հայտս	N;NOM(SG;PSS(1,SG))	հայտ|ս
հայտնագործությամբ	N;INS(SG)	հայտնագործությամ|բ
հայտնագործության	N;DAT(SG)	հայտնագործության
հայտնագործությանը	N;DAT(SG;DEF)	հայտնագործության|ը
հայտնագործությանս	N;DAT(SG;PSS(1,SG))	հայտնագործության|ս
հայտնագործություն	N;NOM(SG)	հայտնագործություն
հայտնագործությունը	N;NOM(SG;DEF)	հայտնագործություն|ը
հայտնագործությունից	N;ABL(SG)	հայտնագործություն|ից
հայտնագործություններ	N;NOM(PL)	հայտնագործություն|ներ
հայտնագործությունները	N;NOM(PL;DEF)	հայտնագործություն|ներ|ը
հայտնագործությունների	N;DAT(PL)	հայտնագործություն|ներ|ի
հայտնագործություններիդ	N;DAT(PL;PSS(2,SG))	հայտնագործություն|ներ|ի|դ
հայտնագործություններին	N;DAT(PL;DEF)	հայտնագործություն|ներ|ի|ն
հայտնագործություններից	N;ABL(PL)	հայտնագործություն|ներ|ից
հայտնագործություններով	N;INS(PL)	հայտնագործություն|ներ|ով
կհայտնեի	V;FUT;PRF;COND;NOM(1,SG)	կ|հայտն|եի
կհայտնեին	V;FUT;PRF;COND;NOM(3,PL)	կ|հայտն|եին
կհայտնեինք	V;FUT;PRF;COND;NOM(1,PL)	կ|հայտն|եինք
կհայտնեիր	V;FUT;PRF;COND;NOM(2,SG)	կ|հայտն|եիր
կհայտնեիք	V;FUT;PRF;COND;NOM(2,PL)	կ|հայտն|եիք
կհայտնեմ	V;FUT;COND;NOM(1,SG)	կ|հայտն|եմ
կհայտնեն	V;FUT;COND;NOM(3,PL)	կ|հայտն|են
կհայտնենք	V;FUT;COND;NOM(1,PL)	կ|հայտն|ենք
կհայտնես	V;FUT;COND;NOM(2,SG)	կ|հայտն|ես
կհայտներ	V;FUT;PRF;COND;NOM(3,SG)	կ|հայտն|եր
կհայտնեք	V;FUT;COND;NOM(2,PL)	կ|հայտն|եք
