textiel	ADJ;INDF;NEUT;SG	textiel
theatraal	ADJ;INDF;NEUT;SG	theatr|aal
theoretisch	ADJ;INDF;NEUT;SG	theore|tisch
tienjarig	ADJ;INDF;NEUT;SG	tien|jar|ig
tieren	V;SBJV;PRS;PL	tier|en
tier	V;IND;PRS;1;SG	tier
tijdig	ADJ;INDF;NEUT;SG	tijd|ig
tilde	V;SBJV;PST;SG	tilde
tillen	V;SBJV;PRS;PL	till|en
tilt	V;IND;PRS;3;SG	tilt
til	V;IND;PRS;1;SG	til
tinten	V;SBJV;PRS;PL	tint|en
tint	V;IND;PRS;3;SG	tint
tippelen	V;SBJV;PRS;PL	tippel|en
tippel	V;IND;PRS;1;SG	tippel
tippen	V;SBJV;PRS;PL	tipp|en
tip	V;IND;PRS;1;SG	tip
tiranniek	ADJ;INDF;NEUT;SG	tirann|iek
tochtig	ADJ;INDF;NEUT;SG	tocht|ig
toegankelijk	ADJ;INDF;NEUT;SG	toe|gank|elijk
toekomstig	ADJ;INDF;NEUT;SG	toe|kom|st|ig
toepasselijk	ADJ;INDF;NEUT;SG	toe|pass|elijk
toeristisch	ADJ;INDF;NEUT;SG	toer|ist|isch
toetsen	V;SBJV;PRS;PL	toets|en
toets	V;IND;PRS;1;SG	toets
toevallig	ADJ;INDF;NEUT;SG	toevall|ig
tof	ADJ;INDF;NEUT;SG	tof
tolerabel	ADJ;INDF;NEUT;SG	toler|abel
tolerant	ADJ;INDF;NEUT;SG	toler|ant
tolken	V;SBJV;PRS;PL	tolk|en
tolk	V;IND;PRS;1;SG	tolk
tomeloos	ADJ;INDF;NEUT;SG	tom|eloos
tongzoen	V;IND;PRS;1;SG	tong|zoen
toornig	ADJ;INDF;NEUT;SG	toorn|ig
toosten	V;SBJV;PRS;PL	toost|en
toost	V;IND;PRS;3;SG	toost
totaal	ADJ;INDF;NEUT;SG	totaal
toveren	V;SBJV;PRS;PL	tover|en
toxicologisch	ADJ;INDF;NEUT;SG	toxicolog|isch
traag	ADJ;INDF;NEUT;SG	traag
trachten	V;SBJV;PRS;PL	tracht|en
traditioneel	ADJ;INDF;NEUT;SG	tradit|ioneel
tralie	V;IND;PRS;1;SG	tralie
traan	V;IND;PRS;1;SG	traan
tranen	V;SBJV;PRS;PL	tranen
transitief	ADJ;INDF;NEUT;SG	transit|ief
transporteren	V;SBJV;PRS;PL	transport|er|en
transseksueel	ADJ;INDF;NEUT;SG	trans|seks|ueel
traumatisch	ADJ;INDF;NEUT;SG	traum|atisch
trefzeker	ADJ;INDF;NEUT;SG	tref|zeker
treiteren	V;SBJV;PRS;PL	treiter|en
treiter	V;IND;PRS;1;SG	treiter
treuren	V;SBJV;PRS;PL	treur|en
triest	ADJ;INDF;NEUT;SG	triest
trillen	V;SBJV;PRS;PL	trill|en
tril	V;IND;PRS;1;SG	tril
trimmen	V;SBJV;PRS;PL	trimm|en
triomfant	ADJ;INDF;NEUT;SG	triomf|ant
triomferen	V;SBJV;PRS;PL	triomf|er|en
troebel	ADJ;INDF;NEUT;SG	troebel
tronen	V;SBJV;PRS;PL	tronen
troon	V;IND;PRS;1;SG	troon
troosten	V;SBJV;PRS;PL	troost|en
troost	V;IND;PRS;3;SG	troost
tropisch	ADJ;INDF;NEUT;SG	trop|isch
trots	ADJ;INDF;NEUT;SG	trots
tuinier	V;IND;PRS;1;SG	tuin|ier
tuiten	V;SBJV;PRS;PL	tuit|en
tuit	V;IND;PRS;3;SG	tuit
turen	V;SBJV;PRS;PL	tur|en
turf	V;IND;PRS;1;SG	turf
turven	V;SBJV;PRS;PL	turven
tussentijds	ADJ;INDF;NEUT;SG	tussen|tijd|s
tweedehands	ADJ;INDF;NEUT;SG	twee|de|hand|s
tweeloops	ADJ;INDF;NEUT;SG	twee|loop|s
tweetalig	ADJ;INDF;NEUT;SG	twee|tal|ig
tweevoetig	ADJ;INDF;NEUT;SG	twee|voet|ig
tweevoudig	ADJ;INDF;NEUT;SG	tweevoud|ig
tweezaadlobbig	ADJ;INDF;NEUT;SG	twee|zaad|lobb|ig
twijfelachtig	ADJ;INDF;NEUT;SG	twijfel|achtig
twijfelen	V;SBJV;PRS;PL	twijfel|en
twijfel	V;IND;PRS;1;SG	twijfel
twinkelen	V;SBJV;PRS;PL	twinkel|en
uiteindelijk	ADJ;INDF;NEUT;SG	uit|einde|lijk
uiten	V;SBJV;PRS;PL	uit|en
uit	V;IND;PRS;3;SG	uit
uitheems	ADJ;INDF;NEUT;SG	uit|heem|s
uitneembaar	ADJ;INDF;NEUT;SG	uit|neem|baar
uitvoerbaar	ADJ;INDF;NEUT;SG	uit|voer|baar
uitzichtloos	ADJ;INDF;NEUT;SG	uit|zicht|loos
uitzonderlijk	ADJ;INDF;NEUT;SG	uitzonder|lijk
vaag	V;IND;PRS;1;SG	vaag
vaal	ADJ;INDF;NEUT;SG	vaal
vaderlijk	ADJ;INDF;NEUT;SG	vader|lijk
vaderloos	ADJ;INDF;NEUT;SG	vader|loos
vagen	V;SBJV;PRS;PL	vag|en
vaginaal	ADJ;INDF;NEUT;SG	vagin|aal
vakkundig	ADJ;INDF;NEUT;SG	vak|kund|ig
vals	ADJ;INDF;NEUT;SG	vals
vangen	V;SBJV;PRS;PL	vang|en
vang	V;IND;PRS;1;SG	vang
vanzelfsprekend	ADJ;INDF;NEUT;SG	vanzelf|sprek|end
variabel	ADJ;INDF;NEUT;SG	vari|abel
vastberaden	ADJ;INDF;PL	vast|beraden
vatten	V;SBJV;PST;PL	vatt|en
vat	V;IND;PRS;3;SG	vat
vechten	V;SBJV;PRS;PL	vecht|en
vochten	V;SBJV;PST;PL	vocht|en
vocht	V;IND;PST;3;SG	vocht
veeleisend	ADJ;INDF;NEUT;SG	veel|eis|end
veelzijdig	ADJ;INDF;NEUT;SG	veel|zijd|ig
veeg	V;IND;PRS;1;SG	veeg
vegen	V;SBJV;PRS;PL	veg|en
veilen	V;SBJV;PRS;PL	veil|en
veil	ADJ;INDF;NEUT;SG	veil
veilig	ADJ;INDF;NEUT;SG	veilig
veiler	ADJ;INDF;PL;CMPR	veil|er
veel	V;IND;PRS;1;SG	veel
velen	V;SBJV;PRS;PL	vel|en
vellen	V;SBJV;PRS;PL	vell|en
vel	V;IND;PRS;1;SG	vel
venijnig	ADJ;INDF;NEUT;SG	venijn|ig
venten	V;SBJV;PRS;PL	vent|en
vent	V;IND;PRS;3;SG	vent
verachtelijk	ADJ;INDF;NEUT;SG	ver|acht|elijk
verachten	V;SBJV;PRS;PL	ver|acht|en
verademen	V;SBJV;PRS;PL	ver|adem|en
verafgoden	V;SBJV;PRS;PL	ver|afgod|en
verafschuwen	V;SBJV;PRS;PL	ver|afschuw|en
veranderlijk	ADJ;INDF;NEUT;SG	verander|lijk
verankeren	V;SBJV;PRS;PL	ver|anker|en
verantwoordelijk	ADJ;INDF;NEUT;SG	verantwoord|elijk
verassen	V;SBJV;PRS;PL	ver|ass|en
verbaal	ADJ;INDF;NEUT;SG	verb|aal
verbergen	V;SBJV;PRS;PL	ver|berg|en
verbeteren	V;SBJV;PRS;PL	ver|beter|en
verbeuzelen	V;SBJV;PRS;PL	ver|beuzel|en
verbijsteren	V;SBJV;PRS;PL	ver|bijster|en
verbinden	V;SBJV;PRS;PL	ver|bind|en
verbitteren	V;SBJV;PRS;PL	ver|bitter|en
verbleken	V;SBJV;PRS;PL	ver|blek|en
verblijden	V;SBJV;PRS;PL	ver|blij|den
verblijven	V;SBJV;PRS;PL	ver|blijven
verblinden	V;SBJV;PRS;PL	ver|blind|en
verbouwen	V;SBJV;PRS;PL	ver|bouw|en
verbranden	V;SBJV;PRS;PL	ver|brand|en
verbreden	V;SBJV;PRS;PL	ver|bred|en
verbreken	V;SBJV;PRS;PL	ver|brek|en
verbrijzelen	V;SBJV;PRS;PL	ver|brijzel|en
verbuigen	V;SBJV;PRS;PL	ver|buig|en
verchromen	V;SBJV;PRS;PL	ver|chrom|en
verdampen	V;SBJV;PRS;PL	ver|damp|en
verdedigbaar	ADJ;INDF;NEUT;SG	verdedig|baar
verdelen	V;SBJV;PRS;PL	ver|del|en
verdelgen	V;SBJV;PRS;PL	ver|delg|en
verdenken	V;SBJV;PRS;PL	ver|denk|en
verdichten	V;SBJV;PRS;PL	ver|dicht|en
verdienstelijk	ADJ;INDF;NEUT;SG	verdien|ste|lijk
verdiepen	V;SBJV;PRS;PL	ver|diep|en
verdikken	V;SBJV;PRS;PL	ver|dikk|en
verdoen	V;SBJV;PRS;PL	ver|doe|n
verdoezelen	V;SBJV;PRS;PL	ver|doezel|en
verdraaglijk	ADJ;INDF;NEUT;SG	ver|draag|lijk
verdraagzaam	ADJ;INDF;NEUT;SG	ver|draag|zaam
verdraaien	V;SBJV;PRS;PL	ver|draai|en
verdrietig	ADJ;INDF;NEUT;SG	verdriet|ig
verdrievoudigen	V;SBJV;PRS;PL	ver|drievoud|ig|en
verdrijven	V;SBJV;PRS;PL	ver|drijven
verdringen	V;SBJV;PRS;PL	ver|dring|en
verdrinken	V;SBJV;PRS;PL	ver|drink|en
verdrukken	V;SBJV;PRS;PL	ver|drukk|en
verdubbelen	V;SBJV;PRS;PL	ver|dubbel|en
verduidelijken	V;SBJV;PRS;PL	ver|duid|elijk|en
verduisteren	V;SBJV;PRS;PL	ver|duister|en
verdunnen	V;SBJV;PRS;PL	ver|dunnen
verdwalen	V;SBJV;PRS;PL	ver|dwal|en
veredelen	V;SBJV;PRS;PL	ver|edel|en
vereenvoudigen	V;SBJV;PRS;PL	ver|eenvoud|ig|en
vereeuwigen	V;SBJV;PRS;PL	ver|eeuw|ig|en
vereisen	V;SBJV;PRS;PL	ver|eis|en
verengelsen	V;SBJV;PRS;PL	ver|engels|en
verenigbaar	ADJ;INDF;NEUT;SG	verenig|baar
vereren	V;SBJV;PRS;PL	ver|er|en
verergeren	V;SBJV;PRS;PL	ver|erger|en
verfijnen	V;SBJV;PRS;PL	ver|fijnen
verfilmen	V;SBJV;PRS;PL	ver|film|en
verflauwen	V;SBJV;PRS;PL	ver|flauw|en
verfraaien	V;SBJV;PRS;PL	ver|fraai|en
verfrissen	V;SBJV;PRS;PL	ver|friss|en
vergankelijk	ADJ;INDF;NEUT;SG	ver|ga|nkelijk
vergaren	V;SBJV;PRS;PL	ver|gar|en
vergeeflijk	ADJ;INDF;NEUT;SG	ver|geef|lijk
vergeetachtig	ADJ;INDF;NEUT;SG	vergeet|achtig
vergelden	V;SBJV;PRS;PL	ver|geld|en
vergelen	V;SBJV;PRS;PL	ver|gel|en
vergelijkbaar	ADJ;INDF;NEUT;SG	ver|gelijk|baar
vergelijken	V;SBJV;PRS;PL	ver|gelijk|en
vergemakkelijken	V;SBJV;PRS;PL	ver|gemakk|elijk|en
vergen	V;SBJV;PRS;PL	verg|en
vergevorderd	ADJ;INDF;NEUT;SG	ver|gevorderd
vergezellen	V;SBJV;PRS;PL	ver|gezell|en
vergezocht	ADJ;INDF;NEUT;SG	ver|gezocht
vergieten	V;SBJV;PRS;PL	ver|giet|en
vergiftigen	V;SBJV;PRS;PL	ver|gift|ig|en
vergiftig	V;IND;PRS;1;SG	vergift|ig
verglijden	V;SBJV;PRS;PL	ver|glijd|en
vergoeden	V;SBJV;PRS;PL	ver|goed|en
vergooien	V;SBJV;PRS;PL	ver|gooi|en
vergrendelen	V;SBJV;PRS;PL	ver|grendel|en
vergrijpen	V;SBJV;PRS;PL	ver|grijp|en
vergrijzen	V;SBJV;PRS;PL	ver|grijzen
vergroeien	V;SBJV;PRS;PL	ver|groei|en
vergroten	V;SBJV;PRS;PL	ver|grot|en
vergunnen	V;SBJV;PRS;PL	ver|gunnen
verhalen	V;SBJV;PRS;PL	ver|hal|en
verhandelen	V;SBJV;PRS;PL	ver|handel|en
verharden	V;SBJV;PRS;PL	ver|hard|en
verharen	V;SBJV;PRS;PL	ver|har|en
verhaspelen	V;SBJV;PRS;PL	ver|haspel|en
verheerlijken	V;SBJV;PRS;PL	ver|heer|lijk|en
verheffen	V;SBJV;PRS;PL	ver|heff|en
verhelpen	V;SBJV;PRS;PL	ver|help|en
verhinderen	V;SBJV;PRS;PL	ver|hinder|en
verhitten	V;SBJV;PST;PL	ver|hitte|n
verhogen	V;SBJV;PRS;PL	ver|hog|en
verhongeren	V;SBJV;PRS;PL	ver|honger|en
verhoren	V;SBJV;PRS;PL	ver|hor|en
verhullen	V;SBJV;PRS;PL	ver|hull|en
verhuren	V;SBJV;PRS;PL	ver|hur|en
verjaren	V;SBJV;PRS;PL	ver|jar|en
verjongen	V;SBJV;PRS;PL	ver|jong|en
verkassen	V;SBJV;PRS;PL	ver|kass|en
verkeer	V;IND;PRS;1;SG	verkeer
verkeren	V;SBJV;PRS;PL	ver|ker|en
verkiesbaar	ADJ;INDF;NEUT;SG	ver|kies|baar
verkiezen	V;SBJV;PRS;PL	ver|kiezen
verklappen	V;SBJV;PRS;PL	ver|klapp|en
verklaren	V;SBJV;PRS;PL	ver|klar|en
verkleden	V;SBJV;PRS;PL	ver|kled|en
verkleinen	V;SBJV;PRS;PL	ver|kleinen
verkleuren	V;SBJV;PRS;PL	ver|kleur|en
verkloten	V;SBJV;PRS;PL	ver|klot|en
verkneukelen	V;SBJV;PRS;PL	ver|kneukel|en
verknoeien	V;SBJV;PRS;PL	ver|knoei|en
verkoelen	V;SBJV;PRS;PL	ver|koel|en
verkolen	V;SBJV;PRS;PL	ver|kol|en
verkommeren	V;SBJV;PRS;PL	ver|kommer|en
verkopen	V;SBJV;PRS;PL	ver|kop|en
verkoperen	V;SBJV;PRS;PL	ver|koper|en
verkoper	V;IND;PRS;1;SG	ver|kop|er
verkorten	V;SBJV;PRS;PL	ver|kort|en
verkreukelen	V;SBJV;PRS;PL	ver|kreukel|en
verkrijgbaar	ADJ;INDF;NEUT;SG	ver|krijg|baar
verkrijgen	V;SBJV;PRS;PL	ver|krijg|en
verkwikken	V;SBJV;PRS;PL	ver|kwikk|en
verlagen	V;SBJV;PRS;PL	ver|lag|en
verlangzamen	V;SBJV;PRS;PL	ver|langzam|en
verleidelijk	ADJ;INDF;NEUT;SG	verleid|elijk
verlenen	V;SBJV;PRS;PL	ver|lenen
verlengen	V;SBJV;PRS;PL	ver|leng|en
verlichten	V;SBJV;PRS;PL	ver|licht|en
verloederen	V;SBJV;PRS;PL	ver|loeder|en
verlokkelijk	ADJ;INDF;NEUT;SG	ver|lokk|elijk
verlokken	V;SBJV;PRS;PL	ver|lokk|en
verloochenen	V;SBJV;PRS;PL	ver|loochenen
verluchtigen	V;SBJV;PRS;PL	ver|lucht|ig|en
vermageren	V;SBJV;PRS;PL	ver|mager|en
vermaken	V;SBJV;PRS;PL	ver|mak|en
vermeerderen	V;SBJV;PRS;PL	ver|meerder|en
vermelden	V;SBJV;PRS;PL	ver|meld|en
vermengen	V;SBJV;PRS;PL	ver|meng|en
vermenigvuldigen	V;SBJV;PRS;PL	ver|menigvuldig|en
vermeten	ADJ;INDF;PL	ver|met|en
vermijden	V;SBJV;PRS;PL	ver|mijd|en
verminderen	V;SBJV;PRS;PL	ver|minder|en
vermissen	V;SBJV;PRS;PL	ver|miss|en
vermoedelijk	ADJ;INDF;NEUT;SG	vermoed|elijk
vermoeien	V;SBJV;PRS;PL	ver|moeie|n
vermolmen	V;SBJV;PRS;PL	ver|molm|en
vermommen	V;SBJV;PRS;PL	ver|momm|en
vermoorden	V;SBJV;PRS;PL	ver|moord|en
vermorsen	V;SBJV;PRS;PL	ver|mors|en
vermurwen	V;SBJV;PRS;PL	ver|murw|en
vernaaien	V;SBJV;PRS;PL	ver|naai|en
vernederlandsen	V;SBJV;PRS;PL	ver|nederlands|en
vernemen	V;SBJV;PRS;PL	ver|nem|en
verneuken	V;SBJV;PRS;PL	ver|neuk|en
vernietigen	V;SBJV;PRS;PL	ver|nietig|en
vernieuwen	V;SBJV;PRS;PL	ver|nieuw|en
vernoemen	V;SBJV;PRS;PL	ver|noem|en
vernuftig	ADJ;INDF;NEUT;SG	vernuft|ig
veronderstellen	V;SBJV;PRS;PL	ver|onder|stell|en
verontrusten	V;SBJV;PRS;PL	ver|ont|rust|en
veroordelen	V;SBJV;PRS;PL	ver|oordel|en
veroorzaken	V;SBJV;PRS;PL	ver|oorzak|en
veropenbaren	V;SBJV;PRS;PL	ver|openbar|en
verordonneren	V;SBJV;PRS;PL	ver|ordonner|en
verouderen	V;SBJV;PRS;PL	ver|ouder|en
verpanden	V;SBJV;PRS;PL	ver|pand|en
verplaatsen	V;SBJV;PRS;PL	ver|plaats|en
verplanten	V;SBJV;PRS;PL	ver|plant|en
verpletteren	V;SBJV;PRS;PL	ver|pletter|en
verplichten	V;SBJV;PRS;PL	ver|plicht|en
verpotten	V;SBJV;PST;PL	ver|pott|en
verprutsen	V;SBJV;PRS;PL	ver|pruts|en
verraderlijk	ADJ;INDF;NEUT;SG	verrad|er|lijk
verrassen	V;SBJV;PRS;PL	verrass|en
verregaand	ADJ;INDF;NEUT;SG	verr|e|gaand
verrekenen	V;SBJV;PRS;PL	ver|rekenen
verrekken	V;SBJV;PRS;PL	ver|rekk|en
verrijken	V;SBJV;PRS;PL	ver|rijk|en
verrijzen	V;SBJV;PRS;PL	ver|rijzen
verroeren	V;SBJV;PRS;PL	ver|roer|en
verroesten	V;SBJV;PRS;PL	ver|roest|en
verrotten	V;SBJV;PST;PL	ver|rott|en
verrukkelijk	ADJ;INDF;NEUT;SG	ver|rukk|elijk
verrukken	V;SBJV;PRS;PL	ver|rukk|en
verschaffen	V;SBJV;PRS;PL	ver|schaff|en
verschansen	V;SBJV;PRS;PL	ver|schans|en
verschepen	V;SBJV;PRS;PL	ver|schep|en
verscheuren	V;SBJV;PRS;PL	ver|scheur|en
verschieten	V;SBJV;PRS;PL	ver|schiet|en
verschonen	V;SBJV;PRS;PL	ver|schonen
verschrijven	V;SBJV;PRS;PL	ver|schrijven
verschrikkelijk	ADJ;INDF;NEUT;SG	ver|schrikk|elijk
verschrikken	V;SBJV;PRS;PL	ver|schrikk|en
verschroeien	V;SBJV;PRS;PL	ver|schroei|en
verschuilen	V;SBJV;PRS;PL	ver|schuil|en
verschuiven	V;SBJV;PRS;PL	ver|schuiven
versieren	V;SBJV;PRS;PL	ver|sier|en
versimpelen	V;SBJV;PRS;PL	ver|simpel|en
verslaan	V;SBJV;PRS;PL	ver|slaa|n
verslechteren	V;SBJV;PRS;PL	ver|slechter|en
verslijten	V;SBJV;PRS;PL	ver|slijt|en
verslikken	V;SBJV;PRS;PL	ver|slikk|en
versmallen	V;SBJV;PRS;PL	ver|small|en
versmelten	V;SBJV;PRS;PL	ver|smelt|en
versnellen	V;SBJV;PRS;PL	ver|snell|en
versnipperen	V;SBJV;PRS;PL	ver|snipper|en
versoepelen	V;SBJV;PRS;PL	ver|soepel|en
versomberen	V;SBJV;PRS;PL	ver|somber|en
versperren	V;SBJV;PRS;PL	ver|sperr|en
verspillen	V;SBJV;PRS;PL	ver|spill|en
verspreiden	V;SBJV;PRS;PL	ver|spreid|en
verstandelijk	ADJ;INDF;NEUT;SG	verstand|elijk
verstandig	ADJ;INDF;NEUT;SG	verstand|ig
verstarren	V;SBJV;PRS;PL	ver|starr|en
verstellen	V;SBJV;PRS;PL	ver|stell|en
versterken	V;SBJV;PRS;PL	ver|sterk|en
verstijven	V;SBJV;PRS;PL	ver|stijven
verstikken	V;SBJV;PRS;PL	ver|stikk|en
verstoppen	V;SBJV;PRS;PL	ver|stopp|en
verstoren	V;SBJV;PRS;PL	ver|stor|en
verstrammen	V;SBJV;PRS;PL	ver|stramm|en
verstrekken	V;SBJV;PRS;PL	ver|strekk|en
verstrijken	V;SBJV;PRS;PL	ver|strijk|en
verstrikken	V;SBJV;PRS;PL	ver|strikk|en
versturen	V;SBJV;PRS;PL	ver|stur|en
vertaalbaar	ADJ;INDF;NEUT;SG	ver|taal|baar
vertakken	V;SBJV;PRS;PL	ver|takk|en
vertalen	V;SBJV;PRS;PL	ver|tal|en
verteerbaar	ADJ;INDF;NEUT;SG	ver|teer|baar
verteren	V;SBJV;PRS;PL	ver|ter|en
vertikken	V;SBJV;PRS;PL	ver|tikk|en
vertoeven	V;SBJV;PRS;PL	ver|toeven
vertonen	V;SBJV;PRS;PL	ver|tonen
vertragen	V;SBJV;PRS;PL	ver|trag|en
vertrekken	V;SBJV;PRS;PL	ver|trekk|en
vertroosten	V;SBJV;PRS;PL	ver|troost|en
vervaarlijk	ADJ;INDF;NEUT;SG	vervaar|lijk
vervagen	V;SBJV;PRS;PL	ver|vag|en
vervalsen	V;SBJV;PRS;PL	ver|vals|en
vervangbaar	ADJ;INDF;NEUT;SG	vervang|baar
vervellen	V;SBJV;PRS;PL	ver|vell|en
verf	V;IND;PRS;1;SG	verf
verven	V;SBJV;PRS;PL	verven
ver	ADJ;INDF;NEUT;SG	ver
verversen	V;SBJV;PRS;PL	ver|vers|en
vervliegen	V;SBJV;PRS;PL	ver|vlieg|en
vervoegen	V;SBJV;PRS;PL	ver|voeg|en
vervoeren	V;SBJV;PRS;PL	ver|voer|en
vervolgen	V;SBJV;PRS;PL	ver|volg|en
vervormen	V;SBJV;PRS;PL	ver|vorm|en
vervreemden	V;SBJV;PRS;PL	ver|vreemd|en
vervroegen	V;SBJV;PRS;PL	ver|vroeg|en
vervuilen	V;SBJV;PRS;PL	ver|vuil|en
vervullen	V;SBJV;PRS;PL	ver|vull|en
verwaarloosbaar	ADJ;INDF;NEUT;SG	ver|waarloos|baar
verwaarlozen	V;SBJV;PRS;PL	ver|waarlozen
verwachten	V;SBJV;PRS;PL	ver|wacht|en
verwante	ADJ;INDF;PL	verwant|e
verwarmen	V;SBJV;PRS;PL	ver|warm|en
verwarren	V;SBJV;PRS;PL	ver|warr|en
verwekken	V;SBJV;PRS;PL	ver|wekk|en
verwelken	V;SBJV;PRS;PL	ver|welk|en
verwelkomen	V;SBJV;PRS;PL	ver|welkom|en
verwennen	V;SBJV;PRS;PL	ver|wennen
verwerken	V;SBJV;PRS;PL	ver|werk|en
verwerpelijk	ADJ;INDF;NEUT;SG	ver|werp|elijk
verwerpen	V;SBJV;PRS;PL	ver|werp|en
verwerven	V;SBJV;PRS;PL	ver|werven
verwezenlijken	V;SBJV;PRS;PL	ver|wezen|lijk|en
verwijden	V;SBJV;PRS;PL	ver|wijd|en
verwijderen	V;SBJV;PRS;PL	ver|wijder|en
verwijten	V;SBJV;PRS;PL	ver|wijt|en
verwijven	V;SBJV;PRS;PL	ver|wijven
verwezen	V;SBJV;PST;PL	ver|wezen
verwijzen	V;SBJV;PRS;PL	ver|wijzen
verwikkelen	V;SBJV;PRS;PL	ver|wikkel|en
verwilderen	V;SBJV;PRS;PL	ver|wilder|en
verwisselen	V;SBJV;PRS;PL	ver|wissel|en
verwoesten	V;SBJV;PRS;PL	ver|woest|en
verwonden	V;SBJV;PRS;PL	ver|wond|en
verwonderen	V;SBJV;PRS;PL	ver|wonder|en
verwoorden	V;SBJV;PRS;PL	ver|woord|en
verwringen	V;SBJV;PRS;PL	ver|wring|en
verzachten	V;SBJV;PRS;PL	ver|zacht|en
verzamelen	V;SBJV;PRS;PL	ver|zamel|en
verzegelen	V;SBJV;PRS;PL	ver|zegel|en
verzekeren	V;SBJV;PRS;PL	ver|zeker|en
verzenden	V;SBJV;PRS;PL	ver|zend|en
verzengen	V;SBJV;PRS;PL	ver|zeng|en
verzetten	V;SBJV;PST;PL	ver|zett|en
verzet	V.PTCP;PST	ver|zet
verzieken	V;SBJV;PRS;PL	ver|ziek|en
verzinnen	V;SBJV;PRS;PL	ver|zinnen
verzorgen	V;SBJV;PRS;PL	ver|zorg|en
verzuilen	V;SBJV;PRS;PL	ver|zuil|en
verzuimen	V;SBJV;PRS;PL	ver|zuim|en
verzuipen	V;SBJV;PRS;PL	ver|zuip|en
verzuren	V;SBJV;PRS;PL	ver|zur|en
verzwakken	V;SBJV;PRS;PL	ver|zwakk|en
verzwaren	V;SBJV;PRS;PL	ver|zwar|en
verzwelgen	V;SBJV;PRS;PL	ver|zwelg|en
verzwijgen	V;SBJV;PRS;PL	ver|zwijg|en
vettig	ADJ;INDF;NEUT;SG	vett|ig
vet	ADJ;INDF;NEUT;SG	vet
vierde	V;SBJV;PST;SG	vier|de
vieren	V;SBJV;PRS;PL	vier|en
vier	V;IND;PRS;1;SG	vier
vierhoekig	ADJ;INDF;NEUT;SG	vier|hoek|ig
vies	ADJ;INDF;NEUT;SG	vies
vijandelijk	ADJ;INDF;NEUT;SG	vijand|elijk
vijandig	ADJ;INDF;NEUT;SG	vijand|ig
vijfvoudig	ADJ;INDF;NEUT;SG	vijfvoud|ig
vijs	V;IND;PRS;1;SG	vijs
vijzen	V;SBJV;PRS;PL	vijzen
vinden	V;SBJV;PRS;PL	vind|en
vond	V;IND;PST;3;SG	vond
vindingrijk	ADJ;INDF;NEUT;SG	vind|ing|rijk
gevingerd	V.PTCP;PST	ge|vinger|d
vingeren	V;SBJV;PRS;PL	vinger|en
vinger	V;IND;PRS;1;SG	vinger
vinken	V;SBJV;PRS;PL	vink|en
vink	V;IND;PRS;1;SG	vink
vissen	V;SBJV;PRS;PL	viss|en
vis	V;IND;PRS;1;SG	vis
gevlamd	V.PTCP;PST	ge|vlam|d
vlammen	V;SBJV;PRS;PL	vlamm|en
vlam	V;IND;PRS;1;SG	vlam
vlaskleurig	ADJ;INDF;NEUT;SG	vlas|kleur|ig
vlechten	V;SBJV;PRS;PL	vlecht|en
vlecht	V;IND;PRS;3;SG	vlecht
vlekkeloos	ADJ;INDF;NEUT;SG	vlekk|eloos
vlezig	ADJ;INDF;NEUT;SG	vlez|ig
vlieten	V;SBJV;PRS;PL	vliet|en
vliet	V;IND;PRS;3;SG	vliet
vloot	V;IND;PST;3;SG	vloot
vlijmscherp	ADJ;INDF;NEUT;SG	vlijm|scherp
vlijtig	ADJ;INDF;NEUT;SG	vlijt|ig
vlinderen	V;SBJV;PRS;PL	vlinder|en
vlinder	V;IND;PRS;1;SG	vlinder
vloeibaar	ADJ;INDF;NEUT;SG	vloei|baar
vloeien	V;SBJV;PRS;PL	vloei|en
vloei	V;IND;PRS;1;SG	vloei
vloeren	V;SBJV;PRS;PL	vloer|en
vloer	V;IND;PRS;1;SG	vloer
vlotten	V;SBJV;PST;PL	vlott|en
vlot	V;IND;PRS;3;SG	vlot
vluchten	V;SBJV;PRS;PL	vlucht|en
vlucht	V;IND;PRS;3;SG	vlucht
vluchtig	ADJ;INDF;NEUT;SG	vlucht|ig
vlug	ADJ;INDF;NEUT;SG	vlug
vochtig	ADJ;INDF;NEUT;SG	vocht|ig
voeden	V;SBJV;PRS;PL	voed|en
voederen	V;SBJV;PRS;PL	voeder|en
voeder	V;IND;PRS;1;SG	voeder
voelen	V;SBJV;PRS;PL	voel|en
voetballen	V;SBJV;PRS;PL	voet|ball|en
voetbal	V;IND;PRS;1;SG	voet|bal
volbrengen	V;SBJV;PRS;PL	vol|breng|en
voleindigen	V;SBJV;PRS;PL	vol|eindig|en
volgen	V;SBJV;PRS;PL	volg|en
volgzaam	ADJ;INDF;NEUT;SG	volg|zaam
volharden	V;SBJV;PRS;PL	vol|hard|en
volks	ADJ;INDF;NEUT;SG	volk|s
volledig	ADJ;INDF;NEUT;SG	vol|ledig
volmondig	ADJ;INDF;NEUT;SG	vol|mond|ig
volslank	ADJ;INDF;NEUT;SG	vol|slank
volstaan	V;SBJV;PRS;PL	vol|staa|n
voltallig	ADJ;INDF;NEUT;SG	vol|tall|ig
voltooien	V;SBJV;PRS;PL	vol|tooi|en
voltrekken	V;SBJV;PRS;PL	vol|trekk|en
volwaardig	ADJ;INDF;NEUT;SG	vol|waard|ig
vonken	V;SBJV;PRS;PL	vonk|en
vonk	V;IND;PRS;1;SG	vonk
