leleményes	ADJ;NOM;SG	lelemény|es
epidemiológiai	ADJ;NOM;SG	epidemiológia|i
tágulékony	ADJ;NOM;SG	tágul|ékony
érdemes	ADJ;NOM;SG	érdem|es
megbocsátható	ADJ;NOM;SG	megbocsát|ható
zűrzavaros	ADJ;NOM;SG	zűrzavar|os
szörnyű	ADJ;NOM;SG	szörny|ű
tárolási	ADJ;NOM;SG	tárolás|i
évekbeli	ADJ;NOM;SG	évek|beli
lombos	ADJ;NOM;SG	lomb|os
faragatlan	ADJ;NOM;SG	farag|atlan
atlétikai	ADJ;NOM;SG	atlétika|i
külügyi	ADJ;NOM;SG	külügy|i
temetési	ADJ;NOM;SG	temetés|i
borotvaéles	ADJ;NOM;SG	borotvaél|es
pikkelyes	ADJ;NOM;SG	pikkely|es
félénk	ADJ;NOM;SG	fél|énk
írógépes	ADJ;NOM;SG	írógép|es
átlátható	ADJ;NOM;SG	átlát|ható
élelmiszer-kereskedelmi	ADJ;NOM;SG	élelmiszer-kereskedelm|i
elvégezhető	ADJ;NOM;SG	elvégez|hető
nagyságú	ADJ;NOM;SG	nagyság|ú
járható	ADJ;NOM;SG	jár|ható
tüneti	ADJ;NOM;SG	tünet|i
pártatlan	ADJ;NOM;SG	párt|atlan
utólagos	ADJ;NOM;SG	utólag|os
visszás	ADJ;NOM;SG	visszá|s
érzékelhető	ADJ;NOM;SG	érzékel|hető
fázékony	ADJ;NOM;SG	fáz|ékony
lábú	ADJ;NOM;SG	láb|ú
kétségtelen	ADJ;NOM;SG	kétség|telen
vicces	ADJ;NOM;SG	vicc|es
eredetű	ADJ;NOM;SG	eredet|ű
izmú	ADJ;NOM;SG	izm|ú
elégedetlen	ADJ;NOM;SG	elégede|tlen
ingerlékeny	ADJ;NOM;SG	ingerl|ékeny
gyűlöletes	ADJ;NOM;SG	gyűlölet|es
kedélyes	ADJ;NOM;SG	kedély|es
feddhetetlen	ADJ;NOM;SG	fedd|hetetlen
tagadhatatlan	ADJ;NOM;SG	tagad|hatatlan
jellemes	ADJ;NOM;SG	jellem|es
elmozdíthatatlan	ADJ;NOM;SG	elmozdít|hatatlan
arábiai	ADJ;NOM;SG	arábia|i
hangos	ADJ;NOM;SG	hang|os
hűtlen	ADJ;NOM;SG	hű|tlen
farkú	ADJ;NOM;SG	fark|ú
kifejezéstelen	ADJ;NOM;SG	kifejezés|telen
derűs	ADJ;NOM;SG	derű|s
kiejtésű	ADJ;NOM;SG	kiejtés|ű
bírósági	ADJ;NOM;SG	bíróság|i
megszokott	ADJ;NOM;SG	megszok|ott
hajú	ADJ;NOM;SG	haj|ú
melletti	ADJ;NOM;SG	mellett|i
hitű	ADJ;NOM;SG	hit|ű
klinikai	ADJ;NOM;SG	klinika|i
háromféle	ADJ;NOM;SG	három|féle
ideges	ADJ;NOM;SG	ideg|es
szemtelen	ADJ;NOM;SG	szem|telen
változtatható	ADJ;NOM;SG	változtat|ható
párizsi	ADJ;NOM;SG	párizs|i
makulátlan	ADJ;NOM;SG	makulá|tlan
alázatos	ADJ;NOM;SG	alázat|os
infravörös	ADJ;NOM;SG	infr|a|vörös
illékony	ADJ;NOM;SG	ill|ékony
közlékeny	ADJ;NOM;SG	közl|ékeny
beállítható	ADJ;NOM;SG	beállít|ható
időközi	ADJ;NOM;SG	időköz|i
közérdekű	ADJ;NOM;SG	közérdek|ű
elsüllyeszthetetlen	ADJ;NOM;SG	elsüllyeszt|hetetlen
jellegzetes	ADJ;NOM;SG	jellegzet|es
külkereskedelmi	ADJ;NOM;SG	külkereskedelm|i
önkormányzati	ADJ;NOM;SG	önkormányzat|i
rehabilitációs	ADJ;NOM;SG	rehabilitáció|s
középső	ADJ;NOM;SG	közép|ső
átlagos	ADJ;NOM;SG	átlag|os
csizmás	ADJ;NOM;SG	csizmá|s
nyakszirti	ADJ;NOM;SG	nyakszirt|i
egészségtelen	ADJ;NOM;SG	egészség|telen
türelmes	ADJ;NOM;SG	türelm|es
főnévi	ADJ;NOM;SG	főnév|i
nagybetűs	ADJ;NOM;SG	nagybetű|s
védelmi	ADJ;NOM;SG	védelm|i
fokozatos	ADJ;NOM;SG	fokozat|os
ágú	ADJ;NOM;SG	ág|ú
hullámos	ADJ;NOM;SG	hullám|os
lapos	ADJ;NOM;SG	lap|os
töredékes	ADJ;NOM;SG	töredék|es
mocskos	ADJ;NOM;SG	mocsk|os
névtelen	ADJ;NOM;SG	név|telen
legapróbb	-|ADJ;NOM;SG|SPRL	le|g|apróbb
parkolási	ADJ;NOM;SG	parkolás|i
kukacos	ADJ;NOM;SG	kukac|os
étkezési	ADJ;NOM;SG	étkezés|i
ingyenes	ADJ;NOM;SG	ingyen|es
megszámlálható	ADJ;NOM;SG	megszámlál|ható
teli	ADJ;NOM;SG	tel|i
viszonylagos	ADJ;NOM;SG	viszonylag|os
gyógyszertári	ADJ;NOM;SG	gyógyszertár|i
pökhendi	ADJ;NOM;SG	pök|hendi
sótlan	ADJ;NOM;SG	só|tlan
fesztelen	ADJ;NOM;SG	fesz|telen
telítetlen	ADJ;NOM;SG	telít|etlen
hozzáadható	ADJ;NOM;SG	hozzáad|ható
olimpiai	ADJ;NOM;SG	olimpia|i
kerekes	ADJ;NOM;SG	kerek|es
antropológiai	ADJ;NOM;SG	antropológia|i
esős	ADJ;NOM;SG	eső|s
jókedvű	ADJ;NOM;SG	jókedv|ű
horvátországi	ADJ;NOM;SG	horvátország|i
lovagias	ADJ;NOM;SG	lovagi|as
bérelhető	ADJ;NOM;SG	bérel|hető
mozdíthatatlan	ADJ;NOM;SG	mozdít|hatatlan
színpompás	ADJ;NOM;SG	színpompá|s
múlékony	ADJ;NOM;SG	múl|ékony
szolgalelkű	ADJ;NOM;SG	szolgalelk|ű
trópusi	ADJ;NOM;SG	trópus|i
szokásos	ADJ;NOM;SG	szokás|os
személyiségi	ADJ;NOM;SG	személyiség|i
jugoszláviai	ADJ;NOM;SG	jugoszlávia|i
kényelmetlen	ADJ;NOM;SG	kényelm|etlen
ravaszkás	ADJ;NOM;SG	ravasz|kás
villányi	ADJ;NOM;SG	villány|i
kecskeméti	ADJ;NOM;SG	kecskemét|i
aljas	ADJ;NOM;SG	alj|as
anyagi	ADJ;NOM;SG	anyag|i
korú	ADJ;NOM;SG	kor|ú
ügyvédi	ADJ;NOM;SG	ügyvéd|i
legaranyosabb	-|ADJ;NOM;SG|SPRL	le|g|aranyosabb
szabályos	ADJ;NOM;SG	szabály|os
délibábos	ADJ;NOM;SG	délibáb|os
mezőgazdasági	ADJ;NOM;SG	mezőgazdaság|i
homlokú	ADJ;NOM;SG	homlok|ú
megvásárolható	ADJ;NOM;SG	megvásárol|ható
minőségi	ADJ;NOM;SG	minőség|i
tudományos	ADJ;NOM;SG	tudomány|os
túlsúlyos	ADJ;NOM;SG	túlsúly|os
hervadékony	ADJ;NOM;SG	hervad|ékony
nyaki	ADJ;NOM;SG	nyak|i
kötetes	ADJ;NOM;SG	kötet|es
szentségtelen	ADJ;NOM;SG	szentség|telen
konzultációs	ADJ;NOM;SG	konzultáció|s
falánk	ADJ;NOM;SG	fal|ánk
korszerűtlen	ADJ;NOM;SG	korszerű|tlen
képességű	ADJ;NOM;SG	képesség|ű
meghatározható	ADJ;NOM;SG	meghatároz|ható
tehetséges	ADJ;NOM;SG	tehetség|es
rémes	ADJ;NOM;SG	rém|es
szomszédos	ADJ;NOM;SG	szomszéd|os
szellős	ADJ;NOM;SG	szellő|s
feledhető	ADJ;NOM;SG	feled|hető
független	ADJ;NOM;SG	függ|etlen
gennyes	ADJ;NOM;SG	genny|es
kiőrlésű	ADJ;NOM;SG	kiőrlés|ű
nőtlen	ADJ;NOM;SG	nő|tlen
semmis	ADJ;NOM;SG	semmi|s
mosolytalan	ADJ;NOM;SG	mosoly|talan
utazási	ADJ;NOM;SG	utazás|i
szótlan	ADJ;NOM;SG	szó|tlan
maradéktalan	ADJ;NOM;SG	maradék|talan
arcátlan	ADJ;NOM;SG	arcá|tlan
angliai	ADJ;NOM;SG	anglia|i
hegyi	ADJ;NOM;SG	hegy|i
köszönhető	ADJ;NOM;SG	köszön|hető
folyamatos	ADJ;NOM;SG	folyamat|os
emeletnyi	ADJ;NOM;SG	emelet|nyi
halálos	ADJ;NOM;SG	halál|os
örvös	ADJ;NOM;SG	örv|ös
megfoghatatlan	ADJ;NOM;SG	megfog|hatatlan
hallgatag	ADJ;NOM;SG	hallgat|ag
lehetséges	ADJ;NOM;SG	lehet|séges
folytonos	ADJ;NOM;SG	folyton|os
csúfos	ADJ;NOM;SG	csúf|os
térdű	ADJ;NOM;SG	térd|ű
oldható	ADJ;NOM;SG	old|ható
különb	ADJ;NOM;SG	külön|b
ruhátlan	ADJ;NOM;SG	ruhá|tlan
rendetlen	ADJ;NOM;SG	rend|etlen
magyarázható	ADJ;NOM;SG	magyaráz|ható
déli	ADJ;NOM;SG	dél|i
délire	ADJ;SG|ON+ALL	d|é|lire
nyelvű	ADJ;NOM;SG	nyelv|ű
hangulatú	ADJ;NOM;SG	hangulat|ú
dermatológiai	ADJ;NOM;SG	dermatológia|i
feltartóztathatatlan	ADJ;NOM;SG	feltartóztat|hatatlan
számtalan	ADJ;NOM;SG	szám|talan
hiánytalan	ADJ;NOM;SG	hiány|talan
verhetetlen	ADJ;NOM;SG	ver|hetetlen
aláírási	ADJ;NOM;SG	aláírás|i
guineai	ADJ;NOM;SG	guinea|i
centis	ADJ;NOM;SG	centi|s
méregtelen	ADJ;NOM;SG	méreg|telen
gőgös	ADJ;NOM;SG	gőg|ös
piszkos	ADJ;NOM;SG	piszk|os
itáliai	ADJ;NOM;SG	itália|i
tevékeny	ADJ;NOM;SG	tev|ékeny
közösségi	ADJ;NOM;SG	közösség|i
ornitológiai	ADJ;NOM;SG	ornitológia|i
kincses	ADJ;NOM;SG	kincs|es
porcos	ADJ;NOM;SG	porc|os
boldogtalan	ADJ;NOM;SG	boldog|talan
egyéni	ADJ;NOM;SG	egyén|i
tüdejű	ADJ;NOM;SG	tüde|jű
álomszerű	ADJ;NOM;SG	álom|szerű
áthághatatlan	ADJ;NOM;SG	áthág|hatatlan
felületű	ADJ;NOM;SG	felület|ű
világhírű	ADJ;NOM;SG	világhír|ű
erejű	ADJ;NOM;SG	ere|jű
narancsszínű	ADJ;NOM;SG	narancsszín|ű
selymes	ADJ;NOM;SG	selym|es
erőtlen	ADJ;NOM;SG	erő|tlen
nős	ADJ;NOM;SG	nő|s
szavú	ADJ;NOM;SG	szav|ú
fejetlen	ADJ;NOM;SG	fej|etlen
megbocsáthatatlan	ADJ;NOM;SG	megbocsát|hatatlan
gyártási	ADJ;NOM;SG	gyártás|i
combú	ADJ;NOM;SG	comb|ú
kedvetlen	ADJ;NOM;SG	kedv|etlen
súlyú	ADJ;NOM;SG	súly|ú
járhatatlan	ADJ;NOM;SG	jár|hatatlan
igényes	ADJ;NOM;SG	igény|es
ásványi	ADJ;NOM;SG	ásvány|i
terápiás	ADJ;NOM;SG	terápiá|s
szeles	ADJ;NOM;SG	szel|es
fáradékony	ADJ;NOM;SG	fárad|ékony
evő	ADJ;NOM;SG	ev|ő
helytelen	ADJ;NOM;SG	hely|telen
megoldhatatlan	ADJ;NOM;SG	megold|hatatlan
végső	ADJ;NOM;SG	vég|ső
veszekedős	ADJ;NOM;SG	veszeked|ős
zajos	ADJ;NOM;SG	zaj|os
értelmezhető	ADJ;NOM;SG	értelmez|hető
ajkú	ADJ;NOM;SG	ajk|ú
ösztönös	ADJ;NOM;SG	ösztön|ös
pillanatnyi	ADJ;NOM;SG	pillanat|nyi
huzatos	ADJ;NOM;SG	huzat|os
mellkasi	ADJ;NOM;SG	mellkas|i
dicsőséges	ADJ;NOM;SG	dicsőség|es
óránkénti	ADJ;NOM;SG	óránként|i
állapotos	ADJ;NOM;SG	állapot|os
felszíni	ADJ;NOM;SG	felszín|i
nyelvi	ADJ;NOM;SG	nyelv|i
piaci	ADJ;NOM;SG	piac|i
komfortos	ADJ;NOM;SG	komfort|os
bátortalan	ADJ;NOM;SG	bátor|talan
szilárd	ADJ;NOM;SG	szil|árd
addigi	ADJ;NOM;SG	addig|i
kockázati	ADJ;NOM;SG	kockázat|i
ódon	ADJ;NOM;SG	ó|don
számviteli	ADJ;NOM;SG	számvitel|i
sértődékeny	ADJ;NOM;SG	sértőd|ékeny
forintnyi	ADJ;NOM;SG	forint|nyi
alóli	ADJ;NOM;SG	alól|i
virágú	ADJ;NOM;SG	virág|ú
utánozhatatlan	ADJ;NOM;SG	utánoz|hatatlan
ügyes	ADJ;NOM;SG	ügy|es
ujjatlan	ADJ;NOM;SG	ujj|atlan
csöndes	ADJ;NOM;SG	csönd|es
életveszélyes	ADJ;NOM;SG	életveszély|es
indulatos	ADJ;NOM;SG	indulat|os
sápatag	ADJ;NOM;SG	sáp|atag
nevű	ADJ;NOM;SG	nev|ű
ellenszenves	ADJ;NOM;SG	ellenszenv|es
formálható	ADJ;NOM;SG	formál|ható
lúgos	ADJ;NOM;SG	lúg|os
gátló	ADJ;NOM;SG	gátl|ó
indokolatlan	ADJ;NOM;SG	indokol|atlan
baleseti	ADJ;NOM;SG	baleset|i
alkatú	ADJ;NOM;SG	alkat|ú
felséges	ADJ;NOM;SG	felség|es
asztrológiai	ADJ;NOM;SG	asztrológia|i
államigazgatási	ADJ;NOM;SG	államigazgatás|i
bizonyos	ADJ;NOM;SG	bizony|os
sokféle	ADJ;NOM;SG	sok|féle
elvetemült	ADJ;NOM;SG	e|l|vetemült
hibás	ADJ;NOM;SG	hibá|s
békülékeny	ADJ;NOM;SG	békül|ékeny
többnejű	ADJ;NOM;SG	többnej|ű
törvénytelen	ADJ;NOM;SG	törvény|telen
fortélyos	ADJ;NOM;SG	fortély|os
szorgalmas	ADJ;NOM;SG	szorgalm|as
agyi	ADJ;NOM;SG	agy|i
neves	ADJ;NOM;SG	nev|es
szeszes	ADJ;NOM;SG	szesz|es
mesterséges	ADJ;NOM;SG	mesterség|es
sportos	ADJ;NOM;SG	sport|os
kedvezőtlen	ADJ;NOM;SG	kedvező|tlen
leendő	ADJ;NOM;SG	le|endő
pontos	ADJ;NOM;SG	pont|os
középszerű	ADJ;NOM;SG	közép|szerű
reménytelen	ADJ;NOM;SG	remény|telen
utolsó	ADJ;NOM;SG	utol|só
sokrétű	ADJ;NOM;SG	sokrét|ű
szabályellenes	ADJ;NOM;SG	szabály|ellenes
kényelmes	ADJ;NOM;SG	kényelm|es
dantei	ADJ;NOM;SG	dante|i
verőfényes	ADJ;NOM;SG	verőfény|es
nemű	ADJ;NOM;SG	nem|ű
szellemi	ADJ;NOM;SG	szellem|i
inflációs	ADJ;NOM;SG	infláció|s
múzeumi	ADJ;NOM;SG	múzeum|i
előfizetési	ADJ;NOM;SG	előfizetés|i
tágas	ADJ;NOM;SG	tág|as
kövérkés	ADJ;NOM;SG	kövér|kés
különleges	ADJ;NOM;SG	különleg|es
gyilkossági	ADJ;NOM;SG	gyilkosság|i
üzleti	ADJ;NOM;SG	üzlet|i
legkorább	-|ADJ|SPRL;NOM;SG	le|g|korább
várakozási	ADJ;NOM;SG	várakozás|i
állattani	ADJ;NOM;SG	állattan|i
helyi	ADJ;NOM;SG	hely|i
kócos	ADJ;NOM;SG	kóc|os
magyaros	ADJ;NOM;SG	magyar|os
típusú	ADJ;NOM;SG	típus|ú
töredezettségmentesíthetetlen	ADJ;NOM;SG	töredezettségmentesít|hetetlen
műtéti	ADJ;NOM;SG	műtét|i
azonosíthatatlan	ADJ;NOM;SG	azonosít|hatatlan
bundájú	ADJ;NOM;SG	bundá|jú
szándékú	ADJ;NOM;SG	szándék|ú
légi	ADJ;NOM;SG	lég|i
szintes	ADJ;NOM;SG	szint|es
kénytelen	ADJ;NOM;SG	kény|telen
alapos	ADJ;NOM;SG	alap|os
építésű	ADJ;NOM;SG	építés|ű
improvizációs	ADJ;NOM;SG	improvizáció|s
fakó	ADJ;NOM;SG	fa|kó
körű	ADJ;NOM;SG	kör|ű
pocakos	ADJ;NOM;SG	pocak|os
tanítási	ADJ;NOM;SG	tanítás|i
nyilvántartási	ADJ;NOM;SG	nyilvántartás|i
illatos	ADJ;NOM;SG	illat|os
lakható	ADJ;NOM;SG	lak|ható
függőleges	ADJ;NOM;SG	függőleg|es
rózsaszínű	ADJ;NOM;SG	rózsaszín|ű
kimeneti	ADJ;NOM;SG	kimenet|i
hajlandó	ADJ;NOM;SG	hajl|andó
általi	ADJ;NOM;SG	által|i
ártalmatlan	ADJ;NOM;SG	ártalm|atlan
gyökértelen	ADJ;NOM;SG	gyökér|telen
igei	ADJ;NOM;SG	ige|i
legarányosabb	-|ADJ;NOM;SG|SPRL	le|g|arányosabb
beszédes	ADJ;NOM;SG	beszéd|es
társadalmi	ADJ;NOM;SG	társadalm|i
büdös	ADJ;NOM;SG	büd|ös
ujjú	ADJ;NOM;SG	ujj|ú
csőrű	ADJ;NOM;SG	csőr|ű
kóros	ADJ;NOM;SG	kór|os
innovációs	ADJ;NOM;SG	innováció|s
dühös	ADJ;NOM;SG	düh|ös
sarki	ADJ;NOM;SG	sark|i
világi	ADJ;NOM;SG	világ|i
apátlan	ADJ;NOM;SG	apá|tlan
szempillantásnyi	ADJ;NOM;SG	szempillantás|nyi
legarcátlanabb	-|ADJ;NOM;SG|SPRL	le|g|arcátlanabb
spanyolországi	ADJ;NOM;SG	spanyolország|i
fás	ADJ;NOM;SG	fá|s
fermentálási	ADJ;NOM;SG	fermentálás|i
bordai	ADJ;NOM;SG	borda|i
számszerű	ADJ;NOM;SG	szám|szerű
érthető	ADJ;NOM;SG	ért|hető
babonás	ADJ;NOM;SG	baboná|s
jóindulatú	ADJ;NOM;SG	jóindulat|ú
számtani	ADJ;NOM;SG	számtan|i
sérülékeny	ADJ;NOM;SG	sérül|ékeny
gyomos	ADJ;NOM;SG	gyom|os
romos	ADJ;NOM;SG	rom|os
pontatlan	ADJ;NOM;SG	pont|atlan
tűzveszélyes	ADJ;NOM;SG	tűzveszély|es
lélektani	ADJ;NOM;SG	lélektan|i
összeegyeztethetetlen	ADJ;NOM;SG	összeegyeztet|hetetlen
kardiológiai	ADJ;NOM;SG	kardiológia|i
századi	ADJ;NOM;SG	század|i
problémás	ADJ;NOM;SG	problémá|s
tökéletlen	ADJ;NOM;SG	tökél|etlen
kétkamarás	ADJ;NOM;SG	kétkamará|s
valóságos	ADJ;NOM;SG	valóság|os
utálatos	ADJ;NOM;SG	utálat|os
ívű	ADJ;NOM;SG	ív|ű
rugalmas	ADJ;NOM;SG	rugalm|as
pataszerű	ADJ;NOM;SG	pata|szerű
kinti	ADJ;NOM;SG	kint|i
törzsű	ADJ;NOM;SG	törzs|ű
szögletes	ADJ;NOM;SG	szöglet|es
hatású	ADJ;NOM;SG	hatás|ú
társas	ADJ;NOM;SG	társ|as
táplálkozási	ADJ;NOM;SG	táplálkozás|i
végrehajtási	ADJ;NOM;SG	végrehajtás|i
jogorvoslati	ADJ;NOM;SG	jogorvoslat|i
leküzdhetetlen	ADJ;NOM;SG	leküzd|hetetlen
diadalmas	ADJ;NOM;SG	diadalm|as
karos	ADJ;NOM;SG	kar|os
iraki	ADJ;NOM;SG	irak|i
egyensúlyi	ADJ;NOM;SG	egyensúly|i
műveltségű	ADJ;NOM;SG	műveltség|ű
vendéglátóipari	ADJ;NOM;SG	vendéglátóipar|i
hasonlítható	ADJ;NOM;SG	hasonlít|ható
bomlékony	ADJ;NOM;SG	boml|ékony
északkeleti	ADJ;NOM;SG	északkelet|i
témájú	ADJ;NOM;SG	témá|jú
dicséretes	ADJ;NOM;SG	dicséret|es
túrós	ADJ;NOM;SG	túró|s
fáradságos	ADJ;NOM;SG	fáradság|os
korhadt	ADJ;NOM;SG	korhad|t
árú	ADJ;NOM;SG	ár|ú
bajszú	ADJ;NOM;SG	bajsz|ú
visszavonhatatlan	ADJ;NOM;SG	visszavon|hatatlan
engedékeny	ADJ;NOM;SG	enged|ékeny
artikulált	ADJ;NOM;SG	artikulál|t
magas	ADJ;NOM;SG	mag|as
navigációs	ADJ;NOM;SG	navigáció|s
langyos	ADJ;NOM;SG	langy|os
kincstári	ADJ;NOM;SG	kincstár|i
látószögű	ADJ;NOM;SG	látószög|ű
vezetési	ADJ;NOM;SG	vezetés|i
lányos	ADJ;NOM;SG	lány|os
csúnyácska	ADJ;NOM;SG	csúnyá|cska
kiváltságos	ADJ;NOM;SG	kiváltság|os
önzetlen	ADJ;NOM;SG	önz|etlen
mögötti	ADJ;NOM;SG	mögött|i
nélkülözhetetlen	ADJ;NOM;SG	nélkülöz|hetetlen
időszakos	ADJ;NOM;SG	időszak|os
megnyújtott	ADJ;NOM;SG	megnyújt|ott
értelmi	ADJ;NOM;SG	értelm|i
nyakú	ADJ;NOM;SG	nyak|ú
észszerűtlen	ADJ;NOM;SG	észszerű|tlen
középponti	ADJ;NOM;SG	középpont|i
megállíthatatlan	ADJ;NOM;SG	megállít|hatatlan
aluszékony	ADJ;NOM;SG	alusz|ékony
förtelmes	ADJ;NOM;SG	förtelm|es
csővázas	ADJ;NOM;SG	csőváz|as
vidéki	ADJ;NOM;SG	vidék|i
lélegzetvételnyi	ADJ;NOM;SG	lélegzetvétel|nyi
telekommunikációs	ADJ;NOM;SG	telekommunikáció|s
alapvető	ADJ;NOM;SG	alapvet|ő
rangú	ADJ;NOM;SG	rang|ú
utáni	ADJ;NOM;SG	után|i
művelhető	ADJ;NOM;SG	művel|hető
trágyázható	ADJ;NOM;SG	trágyáz|ható
földes	ADJ;NOM;SG	föld|es
egészségügyi	ADJ;NOM;SG	egészségügy|i
állú	ADJ;NOM;SG	áll|ú
változatlan	ADJ;NOM;SG	változ|atlan
féltékenységi	ADJ;NOM;SG	féltékenység|i
felfogású	ADJ;NOM;SG	felfogás|ú
lombtalan	ADJ;NOM;SG	lomb|talan
terjedelmes	ADJ;NOM;SG	terjedelm|es
erős	ADJ;NOM;SG	erő|s
kibírhatatlan	ADJ;NOM;SG	kibír|hatatlan
bűnügyi	ADJ;NOM;SG	bűnügy|i
tényleges	ADJ;NOM;SG	tényleg|es
postai	ADJ;NOM;SG	posta|i
ellenállhatatlan	ADJ;NOM;SG	ellenáll|hatatlan
csekély	ADJ;NOM;SG	csek|ély
mellékes	ADJ;NOM;SG	mellék|es
átvitt	ADJ;NOM;SG	átvi|tt
kecses	ADJ;NOM;SG	kecs|es
veszélyes	ADJ;NOM;SG	veszély|es
szegényes	ADJ;NOM;SG	szegény|es
egészségbiztosítási	ADJ;NOM;SG	egészségbiztosítás|i
értelmezési	ADJ;NOM;SG	értelmezés|i
sujtásos	ADJ;NOM;SG	sujtás|os
gúnyos	ADJ;NOM;SG	gúny|os
beteljesületlen	ADJ;NOM;SG	beteljesül|etlen
stratégiai	ADJ;NOM;SG	stratégia|i
színtelen	ADJ;NOM;SG	szín|telen
hajlékony	ADJ;NOM;SG	hajl|ékony
hadászati	ADJ;NOM;SG	hadászat|i
tanulmányi	ADJ;NOM;SG	tanulmány|i
bűzös	ADJ;NOM;SG	bűz|ös
mozgékony	ADJ;NOM;SG	mozg|ékony
választási	ADJ;NOM;SG	választás|i
gyógyászati	ADJ;NOM;SG	gyógyászat|i
ehetetlen	ADJ;NOM;SG	e|hetetlen
fejű	ADJ;NOM;SG	fej|ű
kémiai	ADJ;NOM;SG	kémia|i
kedvtelen	ADJ;NOM;SG	kedv|telen
távolsági	ADJ;NOM;SG	távolság|i
sörös	ADJ;NOM;SG	sör|ös
cseles	ADJ;NOM;SG	csel|es
rozsdás	ADJ;NOM;SG	rozsdá|s
lelkipásztori	ADJ;NOM;SG	lelkipásztor|i
éles	ADJ;NOM;SG	él|es
tömegközlekedési	ADJ;NOM;SG	tömegközlekedés|i
határú	ADJ;NOM;SG	határ|ú
töretlen	ADJ;NOM;SG	tör|etlen
savas	ADJ;NOM;SG	sav|as
tekervényes	ADJ;NOM;SG	tekervény|es
viharos	ADJ;NOM;SG	vihar|os
ajánlatos	ADJ;NOM;SG	ajánlat|os
processzoros	ADJ;NOM;SG	processzor|os
megfizethetetlen	ADJ;NOM;SG	megfizet|hetetlen
bakteriológiai	ADJ;NOM;SG	bakteriológia|i
erdészeti	ADJ;NOM;SG	erdészet|i
merész	ADJ;NOM;SG	mer|ész
követhető	ADJ;NOM;SG	követ|hető
mielőbbi	ADJ;NOM;SG	mielőbb|i
felhős	ADJ;NOM;SG	felhő|s
tollatlan	ADJ;NOM;SG	toll|atlan
zenei	ADJ;NOM;SG	zene|i
harsány	ADJ;NOM;SG	hars|ány
pénztelen	ADJ;NOM;SG	pénz|telen
gyermektelen	ADJ;NOM;SG	gyermek|telen
algebrai	ADJ;NOM;SG	algebra|i
sarkú	ADJ;NOM;SG	sark|ú
kegyes	ADJ;NOM;SG	kegy|es
tanulatlan	ADJ;NOM;SG	tanul|atlan
talányos	ADJ;NOM;SG	talány|os
elmaradott	ADJ;NOM;SG	elmarad|ott
biztonságos	ADJ;NOM;SG	biztonság|os
betűs	ADJ;NOM;SG	betű|s
felépítésű	ADJ;NOM;SG	felépítés|ű
kanyargós	ADJ;NOM;SG	kanyarg|ós
szemölcsös	ADJ;NOM;SG	szemölcs|ös
mindenféle	ADJ;NOM;SG	minden|féle
fásult	ADJ;NOM;SG	fásul|t
legaránytalanabb	-|ADJ;NOM;SG|SPRL	le|g|aránytalanabb
tapintatos	ADJ;NOM;SG	tapintat|os
levegőtlen	ADJ;NOM;SG	levegő|tlen
allergiás	ADJ;NOM;SG	allergiá|s
simulékony	ADJ;NOM;SG	simul|ékony
rétegű	ADJ;NOM;SG	réteg|ű
sáros	ADJ;NOM;SG	sár|os
esténkénti	ADJ;NOM;SG	esténként|i
legalsóbb	-|ADJ;NOM;SG|SPRL	le|g|alsóbb
hangulatos	ADJ;NOM;SG	hangulat|os
nyomdai	ADJ;NOM;SG	nyomda|i
vallási	ADJ;NOM;SG	vallás|i
tervezési	ADJ;NOM;SG	tervezés|i
mozgalmas	ADJ;NOM;SG	mozgalm|as
nedves	ADJ;NOM;SG	nedv|es
legkorábbi	ADJ;NOM;SG	legkorább|i
arányos	ADJ;NOM;SG	arány|os
bajos	ADJ;NOM;SG	baj|os
zárható	ADJ;NOM;SG	zár|ható
termetű	ADJ;NOM;SG	termet|ű
billenékeny	ADJ;NOM;SG	billen|ékeny
uncsi	ADJ;NOM;SG	un|csi
borzalmas	ADJ;NOM;SG	borzalm|as
nesztelen	ADJ;NOM;SG	nesz|telen
olvasható	ADJ;NOM;SG	olvas|ható
mennyiségű	ADJ;NOM;SG	mennyiség|ű
erkélyes	ADJ;NOM;SG	erkély|es
valószínűtlen	ADJ;NOM;SG	valószínű|tlen
halaszthatatlan	ADJ;NOM;SG	halaszthat|atlan
telepítési	ADJ;NOM;SG	telepítés|i
erőszakos	ADJ;NOM;SG	erőszak|os
gyakorlati	ADJ;NOM;SG	gyakorlat|i
szépirodalmi	ADJ;NOM;SG	szépirodalm|i
nagyítható	ADJ;NOM;SG	nagyít|ható
anyátlan	ADJ;NOM;SG	anyá|tlan
legkésőbbi	ADJ;NOM;SG	legkésőbb|i
fátyolos	ADJ;NOM;SG	fátyol|os
egységes	ADJ;NOM;SG	egység|es
szabálytalan	ADJ;NOM;SG	szabály|talan
grammatikai	ADJ;NOM;SG	grammatika|i
vasárnapi	ADJ;NOM;SG	vasárnap|i
elsődleges	ADJ;NOM;SG	elsődleg|es
megoldható	ADJ;NOM;SG	megold|ható
tartós	ADJ;NOM;SG	tart|ós
ingatag	ADJ;NOM;SG	ing|atag
ajánlható	ADJ;NOM;SG	ajánl|ható
tantárgyi	ADJ;NOM;SG	tantárgy|i
eszméletlen	ADJ;NOM;SG	eszméle|tlen
testületi	ADJ;NOM;SG	testület|i
