rakentamaton	ADJ;ACC;SG	rakenta|maton
umpihullu	ADJ;ACC;SG	ump|i|hullu
tilastotieteellinen	ADJ;ACC;SG	tilastotietee|llinen
päättäväinen	ADJ;ACC;SG	päättävä|inen
ultraemäksinen	ADJ;ACC;SG	ultr|a|emäksinen
sitomaton	ADJ;ACC;SG	sito|maton
takapuolinen	ADJ;ACC;SG	takapuol|inen
sellainen	ADJ;ACC;SG	sel|lainen
tikkuinen	ADJ;ACC;SG	tikku|inen
umpinen	ADJ;ACC;SG	umpi|nen
tuloksekas	ADJ;ACC;SG	tulokse|kas
rivaton	ADJ;ACC;SG	riva|ton
tasavahvuinen	ADJ;ACC;SG	tas|a|vahvuinen
sanaton	ADJ;ACC;SG	sana|ton
seinällinen	ADJ;ACC;SG	seinä|llinen
utahilainen	ADJ;ACC;SG	utahi|lainen
tamperelainen	ADJ;ACC;SG	tampere|lainen
tarpeeton	ADJ;ACC;SG	tarpee|ton
satoinen	ADJ;ACC;SG	sato|inen
tasavälinen	ADJ;ACC;SG	tas|a|välinen
saranallinen	ADJ;ACC;SG	sarana|llinen
sisarellinen	ADJ;ACC;SG	sisare|llinen
tulopoliittinen	ADJ;ACC;SG	tulopoliitt|inen
syksyllinen	ADJ;ACC;SG	syksy|llinen
tutkimaton	ADJ;ACC;SG	tutki|maton
seitsenvuotias	ADJ;ACC;SG	seitsen|vuotias
sotataidollinen	ADJ;ACC;SG	sotataido|llinen
sisimmäinen	ADJ;ACC;SG	sisimmä|inen
tilavuusprosenttinen	ADJ;ACC;SG	tilavuusprosentt|inen
siviilipukuinen	ADJ;ACC;SG	siviilipuku|inen
turmeltumaton	ADJ;ACC;SG	turmeltu|maton
sporttinen	ADJ;ACC;SG	sportt|inen
saumallinen	ADJ;ACC;SG	sauma|llinen
sarvellinen	ADJ;ACC;SG	sarve|llinen
tulokseton	ADJ;ACC;SG	tulokse|ton
suonenjokelainen	ADJ;ACC;SG	suonenjoke|lainen
sipoolainen	ADJ;ACC;SG	sipoo|lainen
tuskainen	ADJ;ACC;SG	tuska|inen
uudismielinen	ADJ;ACC;SG	uudi|s|mielinen
ruotsalainen	ADJ;ACC;SG	ruotsa|lainen
rakkoinen	ADJ;ACC;SG	rakko|inen
rikkaruohoinen	ADJ;ACC;SG	rikkaruoho|inen
tahmea	ADJ;ACC;SG	tahm|ea
ultramafinen	ADJ;ACC;SG	ultr|a|mafinen
tekninen	ADJ;ACC;SG	tekn|inen
ulommainen	ADJ;ACC;SG	ulomma|inen
sentiljoonas	ADJ;ACC;SG	sentiljoona|s
tilava	ADJ;ACC;SG	tila|va
salainen	ADJ;ACC;SG	sala|inen
suuntainen	ADJ;ACC;SG	suunta|inen
tulkinnallinen	ADJ;ACC;SG	tulkinna|llinen
sovinistinen	ADJ;ACC;SG	sovinist|inen
tieteellinen	ADJ;ACC;SG	tietee|llinen
sikamainen	ADJ;ACC;SG	sika|mainen
taidollinen	ADJ;ACC;SG	taido|llinen
sivupainollinen	ADJ;ACC;SG	sivupaino|llinen
separatistinen	ADJ;ACC;SG	separatist|inen
särkyväinen	ADJ;ACC;SG	särkyvä|inen
turmiollinen	ADJ;ACC;SG	turmio|llinen
sopeutuva	ADJ;ACC;SG	sopeutu|va
ruttoinen	ADJ;ACC;SG	rutto|inen
republikaaninen	ADJ;ACC;SG	republikaan|inen
sivutoiminen	ADJ;ACC;SG	sivutoim|inen
sähkökemiallinen	ADJ;ACC;SG	sähkökemia|llinen
ruskeahko	ADJ;ACC;SG	ruskea|hko
tuhkainen	ADJ;ACC;SG	tuhka|inen
suonekas	ADJ;ACC;SG	suone|kas
uposlehtinen	ADJ;ACC;SG	uposlehti|nen
uneton	ADJ;ACC;SG	une|ton
tunnustuksellinen	ADJ;ACC;SG	tunnustukse|llinen
taajuinen	ADJ;ACC;SG	taaju|inen
teleskooppinen	ADJ;ACC;SG	teleskoopp|inen
taloudellinen	ADJ;ACC;SG	taloude|llinen
upsalalainen	ADJ;ACC;SG	upsala|lainen
uurteinen	ADJ;ACC;SG	uurte|inen
päätösvaltainen	ADJ;ACC;SG	päätösvalta|inen
siperialainen	ADJ;ACC;SG	siperia|lainen
silavainen	ADJ;ACC;SG	silava|inen
statistinen	ADJ;ACC;SG	statist|inen
täytteinen	ADJ;ACC;SG	täytte|inen
siemenellinen	ADJ;ACC;SG	siemene|llinen
pöpperöinen	ADJ;ACC;SG	pöpperö|inen
säteittäinen	ADJ;ACC;SG	säteittä|inen
tasoinen	ADJ;ACC;SG	taso|inen
syrjäinen	ADJ;ACC;SG	syrjä|inen
sivusuuntainen	ADJ;ACC;SG	sivusuunta|inen
tasavaltalainen	ADJ;ACC;SG	tasavalta|lainen
tähtisilmäinen	ADJ;ACC;SG	tähtisilmä|inen
ulkopoliittinen	ADJ;ACC;SG	ulkopoliitt|inen
spermisidinen	ADJ;ACC;SG	spermisid|inen
seuraavanlainen	ADJ;ACC;SG	seuraavan|lainen
röntgenologinen	ADJ;ACC;SG	röntgenolog|inen
tietoteoreettinen	ADJ;ACC;SG	tietoteoreett|inen
tiilinen	ADJ;ACC;SG	tiil|inen
sekava	ADJ;ACC;SG	seka|va
totunnainen	ADJ;ACC;SG	totun|nainen
tasapaksu	ADJ;ACC;SG	tas|a|paksu
tupakaton	ADJ;ACC;SG	tupaka|ton
sähköinen	ADJ;ACC;SG	sähkö|inen
sipulinen	ADJ;ACC;SG	sipul|inen
vaatimaton	ADJ;ACC;SG	vaati|maton
usvainen	ADJ;ACC;SG	usva|inen
tulehduksellinen	ADJ;ACC;SG	tulehdukse|llinen
ruumiillinen	ADJ;ACC;SG	ruumii|llinen
sydämellinen	ADJ;ACC;SG	sydäme|llinen
tuhatkertainen	ADJ;ACC;SG	tuhat|kertainen
tarkkaavainen	ADJ;ACC;SG	tarkkaava|inen
taidehistoriallinen	ADJ;ACC;SG	taidehistoria|llinen
samanlainen	ADJ;ACC;SG	saman|lainen
tuusulainen	ADJ;ACC;SG	tuusula|inen
urheilullinen	ADJ;ACC;SG	urheilu|llinen
teologinen	ADJ;ACC;SG	teolog|inen
sekainen	ADJ;ACC;SG	seka|inen
uusklassinen	ADJ;ACC;SG	uu|s|klassinen
uusnatsistinen	ADJ;ACC;SG	uusnatsist|inen
saippuainen	ADJ;ACC;SG	saippua|inen
suorittamaton	ADJ;ACC;SG	suoritta|maton
uushopeinen	ADJ;ACC;SG	uushope|inen
rasitteinen	ADJ;ACC;SG	rasitte|inen
raunioinen	ADJ;ACC;SG	raunio|inen
pääasiallinen	ADJ;ACC;SG	pääasia|llinen
talokas	ADJ;ACC;SG	talo|kas
tekijällinen	ADJ;ACC;SG	tekijä|llinen
tasapuolinen	ADJ;ACC;SG	tas|a|puolinen
sevillalainen	ADJ;ACC;SG	sevilla|lainen
tihkusateinen	ADJ;ACC;SG	tihkusate|inen
sudanilainen	ADJ;ACC;SG	sudani|lainen
ruuvimainen	ADJ;ACC;SG	ruuvi|mainen
upotteinen	ADJ;ACC;SG	upotte|inen
tamminen	ADJ;ACC;SG	tamm|inen
sitkas	ADJ;ACC;SG	sitk|as
syklinen	ADJ;ACC;SG	sykl|inen
suvaitsematon	ADJ;ACC;SG	suvaitse|maton
strateginen	ADJ;ACC;SG	strateg|inen
sisällyksinen	ADJ;ACC;SG	sisällyks|inen
seudullinen	ADJ;ACC;SG	seudu|llinen
raakilemainen	ADJ;ACC;SG	raakile|mainen
rytminen	ADJ;ACC;SG	rytm|inen
tuominen	ADJ;ACC;SG	tuo|minen
sisäpoliittinen	ADJ;ACC;SG	sis|ä|poliittinen
tasaleveä	ADJ;ACC;SG	tas|a|leveä
uusimaalainen	ADJ;ACC;SG	uusimaa|lainen
substantiivinen	ADJ;ACC;SG	substantiiv|inen
tuppisuinen	ADJ;ACC;SG	tuppisu|inen
sumumainen	ADJ;ACC;SG	sumu|mainen
siamilainen	ADJ;ACC;SG	siami|lainen
taikinainen	ADJ;ACC;SG	taikina|inen
tasakorkuinen	ADJ;ACC;SG	tas|a|korkuinen
suuntaamaton	ADJ;ACC;SG	suuntaa|maton
trikoinen	ADJ;ACC;SG	triko|inen
riistainen	ADJ;ACC;SG	riista|inen
törkyinen	ADJ;ACC;SG	törky|inen
taiturimainen	ADJ;ACC;SG	taituri|mainen
raaseporilainen	ADJ;ACC;SG	raasepori|lainen
utsjokinen	ADJ;ACC;SG	utsjok|inen
skandaalinkäryinen	ADJ;ACC;SG	skandaalinkäry|inen
uudehko	ADJ;ACC;SG	uude|hko
tekosiveä	ADJ;ACC;SG	tek|o|siveä
tupsukorvainen	ADJ;ACC;SG	tupsukorva|inen
taipalsaarelainen	ADJ;ACC;SG	taipalsaare|lainen
transsukupuolinen	ADJ;ACC;SG	tran|s|sukupuolinen
suomettarelainen	ADJ;ACC;SG	suomettare|lainen
päätteellinen	ADJ;ACC;SG	päättee|llinen
sanonnallinen	ADJ;ACC;SG	sanonna|llinen
työsopimussuhteinen	ADJ;ACC;SG	työsopimussuhte|inen
seikkaperäinen	ADJ;ACC;SG	seikka|peräinen
vahainen	ADJ;ACC;SG	vaha|inen
samettinen	ADJ;ACC;SG	samett|inen
selkävaivainen	ADJ;ACC;SG	selkävaiva|inen
rautainen	ADJ;ACC;SG	rauta|inen
rengasmainen	ADJ;ACC;SG	rengas|mainen
rutilaiska	ADJ;ACC;SG	rut|i|laiska
solmuinen	ADJ;ACC;SG	solmu|inen
uppokantainen	ADJ;ACC;SG	uppokanta|inen
rakettimainen	ADJ;ACC;SG	raketti|mainen
siunauksellinen	ADJ;ACC;SG	siunaukse|llinen
tanssillinen	ADJ;ACC;SG	tanssi|llinen
töpöhäntäinen	ADJ;ACC;SG	töpöhäntä|inen
tasapitkä	ADJ;ACC;SG	tas|a|pitkä
trooppinen	ADJ;ACC;SG	troopp|inen
sisällöllinen	ADJ;ACC;SG	sisällö|llinen
ranskankielinen	ADJ;ACC;SG	ranskankiel|inen
tuottamuksellinen	ADJ;ACC;SG	tuottamukse|llinen
suhteellinen	ADJ;ACC;SG	suhtee|llinen
resuinen	ADJ;ACC;SG	resu|inen
sälöinen	ADJ;ACC;SG	sälö|inen
tajuamaton	ADJ;ACC;SG	tajua|maton
tähtinen	ADJ;ACC;SG	täht|inen
saamelainen	ADJ;ACC;SG	saame|lainen
uhmaisa	ADJ;ACC;SG	uhma|isa
rutivanhoillinen	ADJ;ACC;SG	rut|i|vanhoillinen
suuruinen	ADJ;ACC;SG	suuru|inen
umpieritteinen	ADJ;ACC;SG	ump|i|eritteinen
tuottelias	ADJ;ACC;SG	tuott|elias
tongalainen	ADJ;ACC;SG	tonga|lainen
rautavaaralainen	ADJ;ACC;SG	rautavaara|lainen
sisäsyntyinen	ADJ;ACC;SG	sis|ä|syntyinen
sisärenkaaton	ADJ;ACC;SG	sisärenkaa|ton
timanttinen	ADJ;ACC;SG	timantt|inen
suloinen	ADJ;ACC;SG	sulo|inen
terveellinen	ADJ;ACC;SG	tervee|llinen
talouspoliittinen	ADJ;ACC;SG	talouspoliitt|inen
symbolinen	ADJ;ACC;SG	symbol|inen
superlatiivinen	ADJ;ACC;SG	superlatiiv|inen
toimimaton	ADJ;ACC;SG	toimi|maton
rauhaisa	ADJ;ACC;SG	rauha|isa
sumerilainen	ADJ;ACC;SG	sumeri|lainen
pöydällinen	ADJ;ACC;SG	pöydä|llinen
pääkaupunkilainen	ADJ;ACC;SG	pääkaupunki|lainen
riehakas	ADJ;ACC;SG	rieha|kas
täytteellinen	ADJ;ACC;SG	täyttee|llinen
talonpoikainen	ADJ;ACC;SG	talonpoika|inen
sarjallinen	ADJ;ACC;SG	sarja|llinen
rautalampilainen	ADJ;ACC;SG	rautalampi|lainen
subjektiton	ADJ;ACC;SG	subjekti|ton
sambialainen	ADJ;ACC;SG	sambia|lainen
tasasoukka	ADJ;ACC;SG	tas|a|soukka
täyspitkä	ADJ;ACC;SG	täy|s|pitkä
vaativainen	ADJ;ACC;SG	vaativa|inen
riemuinen	ADJ;ACC;SG	riemu|inen
talveton	ADJ;ACC;SG	talve|ton
tšekkoslovakialainen	ADJ;ACC;SG	tšekkoslovakia|lainen
riisitautinen	ADJ;ACC;SG	riisitaut|inen
saviperäinen	ADJ;ACC;SG	savi|peräinen
tunteeton	ADJ;ACC;SG	tuntee|ton
vaaleahko	ADJ;ACC;SG	vaalea|hko
tekoinen	ADJ;ACC;SG	teko|inen
talinen	ADJ;ACC;SG	tal|inen
talonpoikaistyylinen	ADJ;ACC;SG	talonpoikaistyyl|inen
sukupuolinen	ADJ;ACC;SG	sukupuol|inen
päärynäinen	ADJ;ACC;SG	päärynä|inen
sanmarinolainen	ADJ;ACC;SG	sanmarino|lainen
ritarillinen	ADJ;ACC;SG	ritari|llinen
sahamainen	ADJ;ACC;SG	saha|mainen
tertiäärinen	ADJ;ACC;SG	tertiäär|inen
tarveharkintainen	ADJ;ACC;SG	tarveharkinta|inen
tunteellinen	ADJ;ACC;SG	tuntee|llinen
tuskaisa	ADJ;ACC;SG	tuska|isa
utelias	ADJ;ACC;SG	utel|ias
ulkokiinalainen	ADJ;ACC;SG	ulk|o|kiinalainen
tavoitteellinen	ADJ;ACC;SG	tavoittee|llinen
tunnistamaton	ADJ;ACC;SG	tunnista|maton
vaahtomainen	ADJ;ACC;SG	vaahto|mainen
rannaton	ADJ;ACC;SG	ranna|ton
umpimähkäinen	ADJ;ACC;SG	umpimähkä|inen
soittimellinen	ADJ;ACC;SG	soittime|llinen
raajaton	ADJ;ACC;SG	raaja|ton
vaarallinen	ADJ;ACC;SG	vaara|llinen
stereotyyppinen	ADJ;ACC;SG	stereotyypp|inen
satumainen	ADJ;ACC;SG	satu|mainen
tunnelmainen	ADJ;ACC;SG	tunnelma|inen
takallinen	ADJ;ACC;SG	taka|llinen
työkuntoinen	ADJ;ACC;SG	työkunto|inen
umpisokea	ADJ;ACC;SG	ump|i|sokea
rikosoikeudellinen	ADJ;ACC;SG	rikosoikeude|llinen
uusvanha	ADJ;ACC;SG	uu|s|vanha
tunnelmallinen	ADJ;ACC;SG	tunnelma|llinen
pääkaupunkiseutulainen	ADJ;ACC;SG	pääkaupunkiseutu|lainen
turvekattoinen	ADJ;ACC;SG	turvekatto|inen
tihkuinen	ADJ;ACC;SG	tihku|inen
tekopyhä	ADJ;ACC;SG	tek|o|pyhä
rasvanahkainen	ADJ;ACC;SG	rasvanahka|inen
tavoittamaton	ADJ;ACC;SG	tavoitta|maton
urjalalainen	ADJ;ACC;SG	urjala|lainen
tuloton	ADJ;ACC;SG	tulo|ton
sydäntautinen	ADJ;ACC;SG	sydäntaut|inen
skoonelainen	ADJ;ACC;SG	skoone|lainen
tahdikas	ADJ;ACC;SG	tahdi|kas
taannoinen	ADJ;ACC;SG	taanno|inen
suunnittelematon	ADJ;ACC;SG	suunnittele|maton
sinisilmäinen	ADJ;ACC;SG	sinisilmä|inen
rakkulainen	ADJ;ACC;SG	rakkula|inen
riimillinen	ADJ;ACC;SG	riimi|llinen
tilaton	ADJ;ACC;SG	tila|ton
pääpainollinen	ADJ;ACC;SG	pääpaino|llinen
sointinen	ADJ;ACC;SG	soint|inen
ultrakevyt	ADJ;ACC;SG	ultr|a|kevyt
siirappinen	ADJ;ACC;SG	siirapp|inen
täystakiloitu	ADJ;ACC;SG	täy|s|takiloitu
suolainen	ADJ;ACC;SG	suola|inen
umpinainen	ADJ;ACC;SG	umpi|nainen
sekoitteinen	ADJ;ACC;SG	sekoitte|inen
sekasortoinen	ADJ;ACC;SG	sekasorto|inen
sopeutumiskykyinen	ADJ;ACC;SG	sopeutumiskyky|inen
unenpöpperöinen	ADJ;ACC;SG	unenpöpperö|inen
skotlantilainen	ADJ;ACC;SG	skotlanti|lainen
tutkinnallinen	ADJ;ACC;SG	tutkinna|llinen
toimekas	ADJ;ACC;SG	toime|kas
syysuhteinen	ADJ;ACC;SG	syysuhte|inen
syyllinen	ADJ;ACC;SG	syy|llinen
tšetšenialainen	ADJ;ACC;SG	tšetšenia|lainen
urhokas	ADJ;ACC;SG	urho|kas
taivassalolainen	ADJ;ACC;SG	taivassalo|lainen
riikinkukkomainen	ADJ;ACC;SG	riikinkukko|mainen
sovinnainen	ADJ;ACC;SG	sovi|nnainen
tasavaltainen	ADJ;ACC;SG	tasavalta|inen
taalainmaalainen	ADJ;ACC;SG	taalainmaa|lainen
tulosvastuinen	ADJ;ACC;SG	tulosvastu|inen
uralilainen	ADJ;ACC;SG	urali|lainen
tuvalulainen	ADJ;ACC;SG	tuvalu|lainen
rintava	ADJ;ACC;SG	rinta|va
talttamainen	ADJ;ACC;SG	taltta|mainen
tasapainoinen	ADJ;ACC;SG	tasapaino|inen
uhrautuvainen	ADJ;ACC;SG	uhrautuva|inen
toiveikas	ADJ;ACC;SG	toivei|kas
ruokoinen	ADJ;ACC;SG	ruoko|inen
tipaton	ADJ;ACC;SG	tipa|ton
riitteinen	ADJ;ACC;SG	riitte|inen
ulkoinen	ADJ;ACC;SG	ulko|inen
sulkavalainen	ADJ;ACC;SG	sulkava|lainen
rakoinen	ADJ;ACC;SG	rako|inen
ruumiiton	ADJ;ACC;SG	ruumii|ton
tuiskuinen	ADJ;ACC;SG	tuisku|inen
supranaturalistinen	ADJ;ACC;SG	supr|a|naturalistinen
rottinkinen	ADJ;ACC;SG	rottink|inen
riitaisa	ADJ;ACC;SG	riita|isa
rakkaudeton	ADJ;ACC;SG	rakkaude|ton
summittainen	ADJ;ACC;SG	summitta|inen
toivakkalainen	ADJ;ACC;SG	toivakka|lainen
rauhanaikainen	ADJ;ACC;SG	rauhanaika|inen
translatiivinen	ADJ;ACC;SG	translatiiv|inen
uusrikas	ADJ;ACC;SG	uu|s|rikas
rikkipitoinen	ADJ;ACC;SG	rikki|pitoinen
rutiinimainen	ADJ;ACC;SG	rutiini|mainen
ruttuinen	ADJ;ACC;SG	ruttu|inen
sisältöinen	ADJ;ACC;SG	sisältö|inen
togolainen	ADJ;ACC;SG	togo|lainen
seikkailunhaluinen	ADJ;ACC;SG	seikkailunhalu|inen
sovittelunhaluinen	ADJ;ACC;SG	sovittelunhalu|inen
takainen	ADJ;ACC;SG	taka|inen
sakarainen	ADJ;ACC;SG	sakara|inen
siunaamaton	ADJ;ACC;SG	siunaa|maton
tupellinen	ADJ;ACC;SG	tupe|llinen
rusinainen	ADJ;ACC;SG	rusina|inen
tasokas	ADJ;ACC;SG	taso|kas
tertiäärikautinen	ADJ;ACC;SG	tertiäärikaut|inen
siintoinen	ADJ;ACC;SG	siinto|inen
rahataloudellinen	ADJ;ACC;SG	rahataloude|llinen
tarkoituksellinen	ADJ;ACC;SG	tarkoitukse|llinen
usalainen	ADJ;ACC;SG	usa|lainen
sielunhoidollinen	ADJ;ACC;SG	sielunhoido|llinen
sotatieteellinen	ADJ;ACC;SG	sotatietee|llinen
tyylinen	ADJ;ACC;SG	tyyl|inen
tadžikistanilainen	ADJ;ACC;SG	tadžikistani|lainen
sovitteleva	ADJ;ACC;SG	sovittele|va
saaristoinen	ADJ;ACC;SG	saaristo|inen
rajoitteinen	ADJ;ACC;SG	rajoitte|inen
täysautomaattinen	ADJ;ACC;SG	täy|s|automaattinen
tapaturmainen	ADJ;ACC;SG	tapaturma|inen
solidien	ADJ|PL|GEN	solid|ien
uzbekistanilainen	ADJ;ACC;SG	uzbekistani|lainen
sähköopillinen	ADJ;ACC;SG	sähköopi|llinen
suruton	ADJ;ACC;SG	suru|ton
pölyinen	ADJ;ACC;SG	pöly|inen
sammumaton	ADJ;ACC;SG	sammu|maton
tšekinmaalainen	ADJ;ACC;SG	tšekinmaa|lainen
raidakas	ADJ;ACC;SG	raida|kas
tiikkinen	ADJ;ACC;SG	tiikk|inen
ristiriidaton	ADJ;ACC;SG	ristiriida|ton
uimataidoton	ADJ;ACC;SG	uimataido|ton
ulokkeellinen	ADJ;ACC;SG	ulokkee|llinen
tavallinen	ADJ;ACC;SG	tava|llinen
siivoton	ADJ;ACC;SG	siivo|ton
ruhtinaallinen	ADJ;ACC;SG	ruhtinaa|llinen
surinamilainen	ADJ;ACC;SG	surinami|lainen
sanastollinen	ADJ;ACC;SG	sanasto|llinen
slovenialainen	ADJ;ACC;SG	slovenia|lainen
sudennälkäinen	ADJ;ACC;SG	sudennälkä|inen
rikkainen	ADJ;ACC;SG	rikka|inen
vaarainen	ADJ;ACC;SG	vaara|inen
sarvimainen	ADJ;ACC;SG	sarvi|mainen
slummimainen	ADJ;ACC;SG	slummi|mainen
toimivaltainen	ADJ;ACC;SG	toimivalta|inen
savinen	ADJ;ACC;SG	sav|inen
radioaktiivinen	ADJ;ACC;SG	radi|o|aktiivinen
teuvalainen	ADJ;ACC;SG	teuva|lainen
sulallinen	ADJ;ACC;SG	sula|llinen
uushopeainen	ADJ;ACC;SG	uushopea|inen
vaalalainen	ADJ;ACC;SG	vaala|lainen
salakähmäinen	ADJ;ACC;SG	sal|a|kähmäinen
suomuinen	ADJ;ACC;SG	suomu|inen
työnjohdollinen	ADJ;ACC;SG	työnjohdo|llinen
skientologinen	ADJ;ACC;SG	skientolog|inen
taitamaton	ADJ;ACC;SG	taita|maton
selänteinen	ADJ;ACC;SG	selänte|inen
tilastollinen	ADJ;ACC;SG	tilasto|llinen
uskoton	ADJ;ACC;SG	usko|ton
ravinteikas	ADJ;ACC;SG	ravintei|kas
suippokaarinen	ADJ;ACC;SG	suippokaar|inen
utsjokelainen	ADJ;ACC;SG	utsjoke|lainen
umpikuuro	ADJ;ACC;SG	ump|i|kuuro
tinainen	ADJ;ACC;SG	tina|inen
tasakokoinen	ADJ;ACC;SG	tas|a|kokoinen
useanlainen	ADJ;ACC;SG	usean|lainen
thaimaalainen	ADJ;ACC;SG	thaimaa|lainen
salaviisas	ADJ;ACC;SG	sal|a|viisas
tuvalainen	ADJ;ACC;SG	tuva|lainen
ruoditon	ADJ;ACC;SG	ruodi|ton
ryppyinen	ADJ;ACC;SG	ryppy|inen
taipumaton	ADJ;ACC;SG	taipu|maton
soinnuton	ADJ;ACC;SG	soinnu|ton
tuotannollinen	ADJ;ACC;SG	tuotanno|llinen
säädännäinen	ADJ;ACC;SG	säädännä|inen
turvallinen	ADJ;ACC;SG	turva|llinen
sivistyksellinen	ADJ;ACC;SG	sivistykse|llinen
ruusukkeinen	ADJ;ACC;SG	ruusukke|inen
sastamalalainen	ADJ;ACC;SG	sastamala|lainen
sosiaalipoliittinen	ADJ;ACC;SG	sosiaalipoliitt|inen
raajarikkoinen	ADJ;ACC;SG	raajarikko|inen
rahavaltainen	ADJ;ACC;SG	rahavalta|inen
tapaukseton	ADJ;ACC;SG	tapaukse|ton
rasvaton	ADJ;ACC;SG	rasva|ton
sekamuotoinen	ADJ;ACC;SG	sek|a|muotoinen
saksankielinen	ADJ;ACC;SG	saksankiel|inen
tervolalainen	ADJ;ACC;SG	tervola|lainen
selkävammainen	ADJ;ACC;SG	selkävamma|inen
tietäväinen	ADJ;ACC;SG	tietävä|inen
tähdenlentomainen	ADJ;ACC;SG	tähdenlento|mainen
syndaktylinen	ADJ;ACC;SG	syndaktyl|inen
rinnasteinen	ADJ;ACC;SG	rinnaste|inen
siunauksekas	ADJ;ACC;SG	siunaukse|kas
tax-free	ADJ;ACC;SG	tax-|free
rikkonainen	ADJ;ACC;SG	rikko|nainen
uusfasistinen	ADJ;ACC;SG	uu|s|fasistinen
terveydellinen	ADJ;ACC;SG	terveyde|llinen
riuttainen	ADJ;ACC;SG	riutta|inen
suvantoinen	ADJ;ACC;SG	suvanto|inen
silkkinen	ADJ;ACC;SG	silkk|inen
sanainen	ADJ;ACC;SG	sana|inen
suurkapitalistinen	ADJ;ACC;SG	suu|r|kapitalistinen
suvereeninen	ADJ;ACC;SG	suvereen|inen
täysarvoinen	ADJ;ACC;SG	täy|s|arvoinen
rumahko	ADJ;ACC;SG	ruma|hko
ruoanlaittotaitoinen	ADJ;ACC;SG	ruoanlaittotaito|inen
siikaislainen	ADJ;ACC;SG	siikais|lainen
turvaton	ADJ;ACC;SG	turva|ton
tyypillinen	ADJ;ACC;SG	tyypi|llinen
skandaalimainen	ADJ;ACC;SG	skandaali|mainen
rahaton	ADJ;ACC;SG	raha|ton
suruinen	ADJ;ACC;SG	suru|inen
ruodillinen	ADJ;ACC;SG	ruodi|llinen
tehokas	ADJ;ACC;SG	teho|kas
turkkilainen	ADJ;ACC;SG	turkki|lainen
syyskylmä	ADJ;ACC;SG	syy|s|kylmä
tomuinen	ADJ;ACC;SG	tomu|inen
sisilialainen	ADJ;ACC;SG	sisilia|lainen
raamikas	ADJ;ACC;SG	raami|kas
tuskaton	ADJ;ACC;SG	tuska|ton
tekohilpeä	ADJ;ACC;SG	tek|o|hilpeä
selkärangaton	ADJ;ACC;SG	selkäranga|ton
ruokoton	ADJ;ACC;SG	ruoko|ton
tverinkarjalainen	ADJ;ACC;SG	tverinkarja|lainen
siikajokinen	ADJ;ACC;SG	siikajok|inen
uskalias	ADJ;ACC;SG	uskal|ias
siemennesteinen	ADJ;ACC;SG	siemenneste|inen
supranormaali	ADJ;ACC;SG	supr|a|normaali
työnjakoinen	ADJ;ACC;SG	työnjako|inen
sammalinen	ADJ;ACC;SG	sammal|inen
sporttimallinen	ADJ;ACC;SG	sporttimall|inen
saippuapitoinen	ADJ;ACC;SG	saippua|pitoinen
savukoskelainen	ADJ;ACC;SG	savukoske|lainen
ryteikköinen	ADJ;ACC;SG	ryteikkö|inen
rituaalinen	ADJ;ACC;SG	rituaal|inen
siirappimainen	ADJ;ACC;SG	siirappi|mainen
tehoinen	ADJ;ACC;SG	teho|inen
tunnustukseton	ADJ;ACC;SG	tunnustukse|ton
sopimaton	ADJ;ACC;SG	sopi|maton
tuulinen	ADJ;ACC;SG	tuul|inen
vaahtoisa	ADJ;ACC;SG	vaahto|isa
suhteeton	ADJ;ACC;SG	suhtee|ton
tumallinen	ADJ;ACC;SG	tuma|llinen
vahingoittumaton	ADJ;ACC;SG	vahingoittu|maton
taiwanilainen	ADJ;ACC;SG	taiwani|lainen
saamenkielinen	ADJ;ACC;SG	saamenkiel|inen
salakielinen	ADJ;ACC;SG	salakiel|inen
sisäkierteinen	ADJ;ACC;SG	sisäkierte|inen
roistomainen	ADJ;ACC;SG	roisto|mainen
sitkoinen	ADJ;ACC;SG	sitko|inen
täyshullu	ADJ;ACC;SG	täy|s|hullu
rönsyinen	ADJ;ACC;SG	rönsy|inen
sananloppuinen	ADJ;ACC;SG	sananloppu|inen
tuusulalainen	ADJ;ACC;SG	tuusula|lainen
riemuisa	ADJ;ACC;SG	riemu|isa
summaton	ADJ;ACC;SG	summa|ton
tunisialainen	ADJ;ACC;SG	tunisia|lainen
tolkuton	ADJ;ACC;SG	tolku|ton
riemullinen	ADJ;ACC;SG	riemu|llinen
seurakunnallinen	ADJ;ACC;SG	seurakunna|llinen
rinnakkain	ADJ;ACC;SG	rinna|kkain
temperamenttinen	ADJ;ACC;SG	temperamentt|inen
tahraamaton	ADJ;ACC;SG	tahraa|maton
siekailematon	ADJ;ACC;SG	siekaile|maton
syyskuinen	ADJ;ACC;SG	syysku|inen
tokelaunkielinen	ADJ;ACC;SG	tokelaunkiel|inen
tietokoneohjauksinen	ADJ;ACC;SG	tietokoneohjauks|inen
sykkyräinen	ADJ;ACC;SG	sykkyrä|inen
talttumaton	ADJ;ACC;SG	talttu|maton
täysvahvuinen	ADJ;ACC;SG	täy|s|vahvuinen
sopuisa	ADJ;ACC;SG	sopu|isa
sijoittamaton	ADJ;ACC;SG	sijoitta|maton
sikiökautinen	ADJ;ACC;SG	sikiökaut|inen
suurehko	ADJ;ACC;SG	suure|hko
uskonnoton	ADJ;ACC;SG	uskonno|ton
sensaatiomainen	ADJ;ACC;SG	sensaatio|mainen
